ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-01,1821.52,1842.83,1807.81,1820.79,272904.9674,1680393599999,497460628.076191,579259,138942.8139,253278130.995171,35.01999999999998,0.7300000000000182,1823.8100000000002,1822.8346402616303,1817.4354395507492,1810.4075467696441,1708.8568544957034,1275.7908781901765,2310.9468396359503,1708.8568544957034,1708.8568544957034,57.97797518127914,57.97797518127914,57.97797518127914,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372791328,0.7932306372791328,0.7932306372791328,0.0,0.0,0.0,1766.8348296769825
2023-04-02,1820.8,1824.81,1771.7,1794.51,322122.9385,1680479999999,580909276.164171,637705,162593.2236,293256522.063042,53.1099999999999,26.289999999999964,1797.006666666667,1803.3775516553937,1837.737896587773,1803.796279036632,1709.6047551042277,1256.8740253782216,2297.3029183782664,1709.6047551042277,1709.6047551042277,57.35487548906044,57.35487548906044,57.35487548906044,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094506043303,0.17013094506043303,0.17013094506043303,0.0,0.0,0.0,1766.9596305932882
2023-04-03,1794.51,1839.99,1762.77,1810.51,628503.6619,1680566399999,1131436800.437073,1098681,318256.9181,573104096.04297,77.22000000000003,-16.0,1804.4233333333334,1800.207173044433,1849.4836300566221,1862.5844054370139,1710.3526557127525,1295.140956641675,2274.9166566344015,1710.3526557127525,1710.3526557127525,68.47038377434157,68.47038377434157,68.47038377434157,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230341555,11.285639230341555,11.285639230341555,0.0,0.0,0.0,1778.823039487094
2023-04-04,1810.51,1891.91,1802.01,1870.37,622208.6411,1680652799999,1151551698.653268,1087425,324318.0474,599946499.359023,89.90000000000009,-59.8599999999999,1854.7633333333333,1850.7484830449232,1792.6241819263823,1784.2579879311124,1711.100556321277,1260.727949997152,2292.8838469901425,1711.100556321277,1711.100556321277,45.75785221824942,45.75785221824942,45.75785221824942,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325750591,-11.426892325750591,-11.426892325750591,0.0,0.0,0.0,1756.8584085395264
2023-04-05,1870.38,1942.98,1864.58,1908.69,548595.5155,1680739199999,1045846831.791563,1077031,281338.725,536320635.934765,78.40000000000009,-38.309999999999945,1905.4166666666667,1906.4079130110263,1947.2055558053937,1954.372096395684,1711.8484569298018,1296.6203202511956,2268.9611111210183,1711.8484569298018,1711.8484569298018,54.130138070486794,54.130138070486794,54.130138070486794,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473513213,-3.054606473513213,-3.054606473513213,0.0,0.0,0.0,1765.9785950002886
2023-04-06,1908.68,1909.91,1853.7,1872.41,396241.4352,1680825599999,743618300.024,916688,190334.8978,357167485.352436,56.210000000000036,36.26999999999998,1878.6733333333334,1876.679806715984,1921.471443750587,1915.8865457959482,1712.5963575383264,1256.3699594352254,2234.7039116178285,1712.5963575383264,1712.5963575383264,57.00475113517325,57.00475113517325,57.00475113517325,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340882675383,-0.17999340882675383,-0.17999340882675383,0.0,0.0,0.0,1769.6011086734998
2023-04-07,1872.41,1882.61,1841.46,1863.72,284256.4873,1680911999999,528718750.378566,829061,143802.1285,267474497.282928,41.149999999999864,8.690000000000055,1862.5966666666666,1860.0059242291427,1914.085645066942,1919.3744736426604,1713.3442581468512,1305.8387229568075,2283.736145563708,1713.3442581468512,1713.3442581468512,59.59723593939449,59.59723593939449,59.59723593939449,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953944827,2.4124913953944827,2.4124913953944827,0.0,0.0,0.0,1772.9414940862457
2023-04-08,1863.73,1879.38,1847.0,1848.82,197905.5407,1680998399999,368792680.929658,902787,97213.2882,181198387.334433,32.38000000000011,14.910000000000082,1858.3999999999999,1863.4783019476017,1882.8463458870713,1868.0221080928316,1714.0921587553757,1279.8806234517947,2297.7647916201145,1714.0921587553757,1714.0921587553757,57.97797518128856,57.97797518128856,57.97797518128856,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372885586,0.7932306372885586,0.7932306372885586,0.0,0.0,0.0,1772.0701339366642
2023-04-09,1848.82,1873.99,1824.01,1858.92,287131.3079,1681084799999,529878494.840373,953458,146393.8295,270125898.843105,49.98000000000002,-10.100000000000136,1852.3066666666666,1845.4222171582737,1848.3707666882608,1828.2816067332415,1714.8400593639005,1270.5159681791752,2293.4629930287288,1714.8400593639005,1714.8400593639005,57.354875489060234,57.354875489060234,57.354875489060234,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094506022852,0.17013094506022852,0.17013094506022852,0.0,0.0,0.0,1772.1949348529608
2023-04-10,1858.91,1918.79,1846.4,1910.2,434739.7984,1681171199999,816212712.862947,586284,218877.8586,410947350.79718,72.38999999999987,-51.289999999999964,1891.7966666666669,1877.474102594024,1906.085381677704,1886.6189367324268,1715.587959972425,1277.5131168202104,2350.78835434137,1715.587959972425,1715.587959972425,68.47038377432875,68.47038377432875,68.47038377432875,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230328748,11.285639230328748,11.285639230328748,0.0,0.0,0.0,1784.058343746754
2023-04-11,1910.21,1937.37,1881.11,1889.86,405203.4892,1681257599999,774389695.845932,590527,209441.7172,400266668.511361,56.25999999999999,20.350000000000136,1902.7799999999997,1911.1130986922706,1852.4633029661393,1815.4723018724585,1716.3358605809497,1275.4518889768567,2233.037534325649,1716.3358605809497,1716.3358605809497,45.757852218252815,45.757852218252815,45.757852218252815,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325747184,-11.426892325747184,-11.426892325747184,0.0,0.0,0.0,1762.0937127992024
2023-04-12,1889.86,1933.0,1852.65,1917.39,630844.4186,1681343999999,1195663632.078732,801456,318566.1128,603818547.582894,80.34999999999991,-27.5300000000002,1901.0133333333333,1895.3383700092104,1929.615123000175,1898.7430593766292,1717.0837611894742,1303.6905993244493,2282.0963675873954,1717.0837611894742,1717.0837611894742,54.130138070486396,54.130138070486396,54.130138070486396,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735136067,-3.0546064735136067,-3.0546064735136067,0.0,0.0,0.0,1771.2138992599607
2023-04-13,1917.4,2023.0,1899.55,2012.01,676164.5188,1681430399999,1333377092.124591,911569,358627.7444,706952043.883102,123.45000000000005,-94.6099999999999,1978.1866666666667,1971.9713990479077,1919.5100695674973,1902.282842091992,1717.831661797999,1248.759362066011,2306.491688164482,1717.831661797999,1717.831661797999,57.00475113522468,57.00475113522468,57.00475113522468,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340877533265,-0.17999340877533265,-0.17999340877533265,0.0,0.0,0.0,1774.8364129332238
2023-04-14,2012.0,2128.76,2009.22,2099.99,896307.3934,1681516799999,1877719501.123732,1182309,463960.1556,971826170.994831,119.54000000000019,-87.98999999999978,2079.3233333333333,2094.950365187663,2006.911363446286,1977.2186701649825,1718.5795624065236,1293.9508499189913,2292.787079306803,1718.5795624065236,1718.5795624065236,59.59723593938073,59.59723593938073,59.59723593938073,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953807217,2.4124913953807217,2.4124913953807217,0.0,0.0,0.0,1778.1767983459042
2023-04-15,2099.99,2111.85,2071.13,2090.6,321823.7851,1681603199999,674260851.49151,505299,159120.98,333402759.039286,40.7199999999998,9.389999999999873,2091.193333333333,2095.1243590712156,2054.6757540439517,2027.7238305838357,1719.3274630150481,1303.285873180117,2279.910584847,1719.3274630150481,1719.3274630150481,57.97797518126036,57.97797518126036,57.97797518126036,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372603583,0.7932306372603583,0.7932306372603583,0.0,0.0,0.0,1777.3054381963084
2023-04-16,2090.61,2141.54,2072.72,2118.67,319880.4393,1681689599999,673034613.415835,529231,162518.1328,341954921.313032,68.82000000000016,-28.059999999999945,2110.976666666667,2104.0192857326583,2136.626992752154,2124.086415313473,1720.075363623573,1266.6035651709612,2296.4433835263108,1720.075363623573,1720.075363623573,57.35487548906003,57.35487548906003,57.35487548906003,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094506002138,0.17013094506002138,0.17013094506002138,0.0,0.0,0.0,1777.430239112633
2023-04-17,2118.66,2120.51,2056.25,2074.0,426972.7071,1681775999999,889433328.786508,674817,206218.4799,429616895.547511,64.26000000000022,44.659999999999854,2083.5866666666666,2083.1151827655262,2105.7091611680194,2089.578294312151,1720.8232642320975,1254.8873571075278,2261.8218419873033,1720.8232642320975,1720.8232642320975,68.47038377431595,68.47038377431595,68.47038377431595,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230315935,11.285639230315935,11.285639230315935,0.0,0.0,0.0,1789.2936480064134
2023-04-18,2073.99,2125.0,2051.0,2103.5,414244.6135,1681862399999,867291463.569828,636801,205943.0188,431182409.022914,74.0,-29.51000000000022,2093.1666666666665,2093.6698639047677,1976.5854525835462,1986.0196055580193,1721.5711648406223,1310.2309116820763,2259.593221737494,1721.5711648406223,1721.5711648406223,45.75785221828072,45.75785221828072,45.75785221828072,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325719288,-11.426892325719288,-11.426892325719288,0.0,0.0,0.0,1767.329017058903
2023-04-19,2103.51,2104.6,1923.03,1933.73,775389.0602,1681948799999,1547934187.85902,1116849,381226.9641,760478525.516055,181.56999999999994,169.7800000000002,1987.1200000000001,1996.3322508828712,2205.400957985035,2165.74497401178,1722.3127299370042,1284.9482083843109,2252.5288544398263,1722.3127299370042,1722.3127299370042,54.130138070486005,54.130138070486005,54.130138070486005,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735140006,-3.0546064735140006,-3.0546064735140006,0.0,0.0,0.0,1776.4428680074902
2023-04-20,1933.74,1982.99,1914.43,1942.98,625336.2495,1682035199999,1218184973.299396,869619,307551.8071,598986977.594464,68.55999999999995,-9.240000000000009,1946.8,1948.0479090623962,1928.9628981965539,1938.7274094459183,1723.054295033386,1278.8972526583061,2276.260215049269,1723.054295033386,1723.054295033386,57.00475113520118,57.00475113520118,57.00475113520118,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340879882803,-0.17999340879882803,-0.17999340879882803,0.0,0.0,0.0,1780.0590461685872
2023-04-21,1942.98,1957.27,1825.0,1848.78,688876.6186,1682121599999,1306179482.091942,868887,339964.1825,644708261.744395,132.26999999999998,94.20000000000005,1877.0166666666667,1896.1007629297726,1881.5746221489653,1858.4928483026654,1723.795860129768,1259.2830981500808,2253.3733796311003,1723.795860129768,1723.795860129768,59.597235939408634,59.597235939408634,59.597235939408634,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913954086282,2.4124913954086282,2.4124913954086282,0.0,0.0,0.0,1783.3930960691766
2023-04-22,1848.77,1887.31,1841.64,1874.16,331007.5879,1682207999999,616579601.311765,451499,168125.1409,313147831.357009,45.669999999999845,-25.3900000000001,1867.7033333333331,1862.7355500322806,1866.1673498472544,1874.0405252870978,1724.53742522615,1303.3038731283552,2249.1823262808175,1724.53742522615,1724.53742522615,57.97797518130742,57.97797518130742,57.97797518130742,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306373074107,0.7932306373074107,0.7932306373074107,0.0,0.0,0.0,1782.5154004074573
2023-04-23,1874.17,1882.01,1836.37,1862.0,344514.3444,1682294399999,641362428.689366,463928,180537.4201,336129438.631238,45.6400000000001,12.170000000000073,1860.1266666666668,1861.6421612468744,1920.3770439237103,1922.2715256733304,1725.2789903225323,1251.3017574454213,2286.9039973822014,1725.2789903225323,1725.2789903225323,57.354875489028196,57.354875489028196,57.354875489028196,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094502818915,0.17013094502818915,0.17013094502818915,0.0,0.0,0.0,1782.6338658115606
2023-04-24,1862.01,1890.0,1806.0,1841.84,447864.0517,1682380799999,826968889.241232,682824,216968.9613,400599962.395403,84.0,20.170000000000073,1845.9466666666667,1846.4730225661735,1904.3224201426524,1906.8865873977165,1726.0205554189142,1316.8363859244528,2267.9924124595013,1726.0205554189142,1726.0205554189142,68.47038377432204,68.47038377432204,68.47038377432204,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230322047,11.285639230322047,11.285639230322047,0.0,0.0,0.0,1794.4909391932363
2023-04-25,1841.84,1877.86,1801.66,1866.1,457870.6047,1682467199999,839226421.378246,631766,238370.8971,436940670.148063,76.19999999999982,-24.25999999999999,1848.54,1832.88993170486,1855.2553616877187,1855.9756371009526,1726.7621205152961,1289.147242391425,2216.3641911878913,1726.7621205152961,1726.7621205152961,45.75785221827504,45.75785221827504,45.75785221827504,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325724966,-11.426892325724966,-11.426892325724966,0.0,0.0,0.0,1772.5199727335712
2023-04-26,1866.1,1964.72,1785.0,1866.01,897709.7298,1682553599999,1695903568.960903,1182620,445589.9861,842104509.424001,179.72000000000003,0.08999999999991815,1871.91,1889.1446897191722,1845.733096191219,1826.7942470515115,1727.503685611678,1278.517136360912,2310.9013819353536,1727.503685611678,1727.503685611678,54.1301380704554,54.1301380704554,54.1301380704554,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735446077,-3.0546064735446077,-3.0546064735446077,0.0,0.0,0.0,1781.6338236821334
2023-04-27,1866.01,1940.96,1861.19,1908.68,727472.9466,1682639999999,1383094120.67767,959609,378523.2934,719109759.957455,79.76999999999998,-42.67000000000007,1903.61,1901.2310040419445,1901.1055679382216,1886.3901164774798,1728.24525070806,1259.8915835640187,2283.4718295656467,1728.24525070806,1728.24525070806,57.004751135215145,57.004751135215145,57.004751135215145,57.184744544000004,57.184744544000004,57.184744544000004,-0.1799934087848651,-0.1799934087848651,-0.1799934087848651,0.0,0.0,0.0,1785.2500018432752
2023-04-28,1908.68,1923.88,1873.94,1890.94,387630.7791,1682726399999,736203306.614156,574483,201390.0556,382298834.019809,49.940000000000055,17.74000000000001,1896.2533333333333,1899.2385184774819,1918.357325468319,1913.803783741641,1728.986815804442,1293.8741775899407,2309.107434093464,1728.986815804442,1728.986815804442,59.59723593943655,59.59723593943655,59.59723593943655,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395436536,2.412491395436536,2.412491395436536,0.0,0.0,0.0,1788.5840517438785
2023-04-29,1890.93,1918.0,1883.05,1907.8,182046.1406,1682812799999,346028241.295737,335962,90910.2544,172785540.85637,34.950000000000045,-16.86999999999989,1902.95,1900.772189705718,1898.0469354297709,1897.5283097704087,1729.728380900824,1303.7335235516127,2291.2816180839613,1729.728380900824,1729.728380900824,57.97797518127447,57.97797518127447,57.97797518127447,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372744696,0.7932306372744696,0.7932306372744696,0.0,0.0,0.0,1787.7063560820984
2023-04-30,1907.79,1939.0,1866.16,1870.09,355336.4888,1682899199999,677913240.814662,552933,176787.4337,337334018.002625,72.83999999999992,37.700000000000045,1891.75,1907.8064375094991,1945.1854314006337,1920.9674575972724,1730.469945997206,1266.4100041600366,2268.39687567465,1730.469945997206,1730.469945997206,57.35487548902799,57.35487548902799,57.35487548902799,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094502798204,0.17013094502798204,0.17013094502798204,0.0,0.0,0.0,1787.824821486234
2023-05-01,1870.08,1886.49,1806.12,1830.73,445519.1779,1682985599999,818821593.694849,647788,220514.8113,405281273.929108,80.37000000000012,39.34999999999991,1841.1133333333335,1837.904257128611,1922.163258746298,1891.2870752965227,1731.211511093588,1294.7097315622655,2308.762348678026,1731.211511093588,1731.211511093588,68.47038377430924,68.47038377430924,68.47038377430924,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230309236,11.285639230309236,11.285639230309236,0.0,0.0,0.0,1799.6818948678972
2023-05-02,1830.73,1881.87,1822.94,1870.08,373753.2027,1683071999999,690907892.110455,563768,184439.1031,340877324.218158,58.929999999999836,-39.34999999999991,1858.2966666666664,1848.5671483731073,1875.340431928508,1832.271676594451,1731.95307618997,1278.0562605220418,2296.1091912592187,1731.95307618997,1731.95307618997,45.757852218260275,45.757852218260275,45.757852218260275,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325739727,-11.426892325739727,-11.426892325739727,0.0,0.0,0.0,1777.7109284082303
