ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-26,587.5,609.0,580.8,596.3,334337.474,1727395199999,199000531.3556,646729,164202.419,97755734.6761,28.200000000000045,-8.799999999999955,595.3666666666667,595.2085746618999,587.7304632705655,587.8075175861935,554.7276173437801,521.1546444776053,623.9163573659121,554.7276173437801,554.7276173437801,15.164429748522204,15.164429748522204,15.164429748522204,15.147042992,15.147042992,15.147042992,0.017386756522203135,0.017386756522203135,0.017386756522203135,0.0,0.0,0.0,569.8920470923024
2024-09-27,596.3,614.7,596.0,606.8,356901.64,1727481599999,216600653.3691,639779,183915.119,111611796.7323,18.700000000000045,-10.5,605.8333333333334,606.891728962355,596.34129494841,596.7080872137063,556.0171951818488,520.7135259313623,625.5441705102778,556.0171951818488,556.0171951818488,15.919051262887084,15.919051262887084,15.919051262887084,15.147042992,15.147042992,15.147042992,0.772008270887086,0.772008270887086,0.772008270887086,0.0,0.0,0.0,571.936246444736
2024-09-28,606.9,618.6,594.5,601.1,262593.381,1727567999999,159074265.4612,469042,126538.93,76720055.7231,24.100000000000023,5.7999999999999545,604.7333333333332,605.781702704837,587.0306109764717,595.3320252714155,557.3067730199172,522.94758281303,625.3959020237845,557.3067730199172,557.3067730199172,15.89309564068842,15.89309564068842,15.89309564068842,15.147042992,15.147042992,15.147042992,0.746052648688419,0.746052648688419,0.746052648688419,0.0,0.0,0.0,573.1998686606056
2024-09-29,601.1,602.8,592.4,595.6,160103.084,1727654399999,95653191.0634,328313,80456.12,48073936.1964,10.399999999999977,5.5,596.9333333333333,597.4475236429549,604.2235187691499,603.3174105233704,558.5963508579858,522.2016067464767,626.4452968088773,558.5963508579858,558.5963508579858,15.09304690155573,15.09304690155573,15.09304690155573,15.147042992,15.147042992,15.147042992,-0.053996090444269194,-0.053996090444269194,-0.053996090444269194,0.0,0.0,0.0,573.6893977595415
2024-09-30,595.6,595.8,563.5,567.4,324086.737,1727740799999,187098291.1132,704335,161689.321,93395442.3885,32.299999999999955,28.200000000000045,575.5666666666666,577.3093118377134,578.6803021276509,585.5222092757302,559.8859286960542,521.3341765270538,628.2746025325888,559.8859286960542,559.8859286960542,14.353763287511924,14.353763287511924,14.353763287511924,15.147042992,15.147042992,15.147042992,-0.7932797044880752,-0.7932797044880752,-0.7932797044880752,0.0,0.0,0.0,574.2396919835661
2024-10-01,567.4,583.1,536.8,547.3,476372.945,1727827199999,266084992.2632,1024113,226523.528,126778022.9245,46.30000000000007,20.100000000000023,555.7333333333333,558.5644505130324,553.0145929143978,557.9729303025036,561.1755065341229,524.01418793881,631.2765820560102,561.1755065341229,561.1755065341229,13.796166647142071,13.796166647142071,13.796166647142071,15.147042992,15.147042992,15.147042992,-1.3508763448579302,-1.3508763448579302,-1.3508763448579302,0.0,0.0,0.0,574.9716731812649
2024-10-02,547.2,558.3,535.4,542.5,282193.663,1727913599999,154229595.0561,567076,138035.902,75550263.6899,22.899999999999977,4.7000000000000455,545.4,546.5381235584302,544.9424209344255,546.5044112046401,562.4650843721913,524.2581873998007,632.4666043784239,562.4650843721913,562.4650843721913,15.809747455695266,15.809747455695266,15.809747455695266,15.147042992,15.147042992,15.147042992,0.662704463695267,0.662704463695267,0.662704463695267,0.0,0.0,0.0,578.2748318278866
2024-10-03,542.5,550.8,534.3,544.8,220702.342,1727999999999,119668355.7484,609573,108719.145,58982532.7294,16.5,-2.2999999999999545,543.3,542.2160665082566,549.9558887963433,547.3081247444836,563.7546622102598,525.4175508192887,634.3891957543271,563.7546622102598,563.7546622102598,15.164429748520746,15.164429748520746,15.164429748520746,15.147042992,15.147042992,15.147042992,0.017386756520745374,0.017386756520745374,0.017386756520745374,0.0,0.0,0.0,578.9190919587805
2024-10-04,544.8,557.8,541.8,555.3,186169.628,1728086399999,102741705.8821,484523,102959.109,56839978.9469,16.0,-10.5,551.6333333333333,551.8714678964712,549.1474778793013,547.424646788093,565.0442400483283,528.772014513295,641.5271663235951,565.0442400483283,565.0442400483283,15.919051262885322,15.919051262885322,15.919051262885322,15.147042992,15.147042992,15.147042992,0.7720082708853219,0.7720082708853219,0.7720082708853219,0.0,0.0,0.0,580.9632913112137
2024-10-05,555.3,565.2,551.6,563.0,124906.382,1728172799999,70050933.4191,328254,60761.266,34078593.0021,13.600000000000023,-7.7000000000000455,559.9333333333334,560.8274957407701,566.3985323527595,562.959158096598,566.3338178863968,526.907661036299,635.656263205272,566.3338178863968,566.3338178863968,15.893095640685697,15.893095640685697,15.893095640685697,15.147042992,15.147042992,15.147042992,0.7460526486856963,0.7460526486856963,0.7460526486856963,0.0,0.0,0.0,582.2269135270825
2024-10-06,563.0,571.9,561.1,570.3,106787.34,1728259199999,60348493.1096,289826,55204.846,31211053.1098,10.799999999999955,-7.2999999999999545,567.7666666666667,565.1277867732261,569.179463861102,567.4433789738721,567.6233957244655,527.8005999986012,636.6847483115238,567.6233957244655,567.6233957244655,15.09304690155736,15.09304690155736,15.09304690155736,15.147042992,15.147042992,15.147042992,-0.05399609044264076,-0.05399609044264076,-0.05399609044264076,0.0,0.0,0.0,582.7164426260229
2024-10-07,570.4,581.8,563.5,564.3,213046.676,1728345599999,122157732.7852,603464,105010.105,60250453.0234,18.299999999999955,6.100000000000023,569.8666666666667,573.3848332146707,580.1962276434638,578.1103762861231,568.9129735625338,530.0289338287073,637.861219498704,568.9129735625338,568.9129735625338,14.353763287514562,14.353763287514562,14.353763287514562,15.147042992,15.147042992,15.147042992,-0.7932797044854375,-0.7932797044854375,-0.7932797044854375,0.0,0.0,0.0,583.2667368500483
2024-10-08,564.4,586.8,559.5,580.8,286276.177,1728431999999,164556094.6575,687832,145094.706,83413211.8147,27.299999999999955,-16.399999999999977,575.6999999999999,574.8158871686343,570.504285685553,568.2291805874692,570.2025514006025,529.4249206557363,637.6167581943274,570.2025514006025,570.2025514006025,13.796166647142531,13.796166647142531,13.796166647142531,15.147042992,15.147042992,15.147042992,-1.3508763448574683,-1.3508763448574683,-1.3508763448574683,0.0,0.0,0.0,583.998718047745
2024-10-09,580.8,586.0,566.2,570.7,324396.054,1728518399999,187764600.0406,706841,154596.095,89492357.7299,19.799999999999955,10.099999999999909,574.3000000000001,578.8128361160644,575.8492080591085,576.4606083791803,571.4921292386709,533.432768768988,643.8161644667784,571.4921292386709,571.4921292386709,15.809747455692643,15.809747455692643,15.809747455692643,15.147042992,15.147042992,15.147042992,0.6627044636926427,0.6627044636926427,0.6627044636926427,0.0,0.0,0.0,587.3018766943636
2024-10-10,570.8,572.9,551.5,563.9,178198.309,1728604799999,100625398.3754,627366,83662.164,47242329.7708,21.399999999999977,6.899999999999977,562.7666666666668,564.6821170194157,569.9371068054501,571.008891141485,572.7817070767395,533.1876380649495,638.4620001841096,572.7817070767395,572.7817070767395,15.1644297485211,15.1644297485211,15.1644297485211,15.147042992,15.147042992,15.147042992,0.0173867565210988,0.0173867565210988,0.0173867565210988,0.0,0.0,0.0,587.9461368252606
2024-10-11,563.8,577.5,560.1,573.6,185095.358,1728691199999,105075683.8837,494403,93541.93,53121267.587,17.399999999999977,-9.800000000000068,570.4,567.6840576612407,561.7532076085876,563.0868643060417,574.071284914808,529.3135908466384,642.4481855203798,574.071284914808,574.071284914808,15.919051262887844,15.919051262887844,15.919051262887844,15.147042992,15.147042992,15.147042992,0.7720082708878443,0.7720082708878443,0.7720082708878443,0.0,0.0,0.0,589.9903361776958
2024-10-12,573.7,579.2,573.6,576.6,135773.959,1728777599999,78315432.7874,350037,69184.051,39905229.8223,5.600000000000023,-2.8999999999999773,576.4666666666667,576.8074626696273,573.3954158662564,573.4551540127967,575.3608627528765,538.5696193457665,639.5293690801136,575.3608627528765,575.3608627528765,15.893095640690062,15.893095640690062,15.893095640690062,15.147042992,15.147042992,15.147042992,0.7460526486900614,0.7460526486900614,0.7460526486900614,0.0,0.0,0.0,591.2539583935666
2024-10-13,576.6,578.5,564.9,572.2,118779.976,1728863999999,67955148.4416,349095,55469.559,31738308.1918,13.600000000000023,4.399999999999977,571.8666666666667,572.109464322505,576.2944084897407,576.7924873554607,576.650440590945,535.1366375126242,644.0295536184672,576.650440590945,576.650440590945,15.093046901555617,15.093046901555617,15.093046901555617,15.147042992,15.147042992,15.147042992,-0.05399609044438196,-0.05399609044438196,-0.05399609044438196,0.0,0.0,0.0,591.7434874925005
2024-10-14,572.3,592.3,558.9,589.1,252803.176,1728950399999,147353933.5377,622130,130768.055,76269272.016,33.39999999999998,-16.800000000000068,580.0999999999999,582.8800724311311,573.6745168712611,572.4508388864668,577.9400184290135,542.3168045037572,644.4580705073649,577.9400184290135,577.9400184290135,14.353763287512072,14.353763287512072,14.353763287512072,15.147042992,15.147042992,15.147042992,-0.793279704487927,-0.793279704487927,-0.793279704487927,0.0,0.0,0.0,592.2937817165256
2024-10-15,589.0,599.9,577.7,594.5,324305.897,1729036799999,191193163.4713,935703,163870.926,96649890.7733,22.199999999999932,-5.5,590.6999999999999,589.545750601322,584.3892717898941,586.1078789339999,579.2295962670821,541.2328205384138,649.6050010186901,579.2295962670821,579.2295962670821,13.796166647138882,13.796166647138882,13.796166647138882,15.147042992,15.147042992,15.147042992,-1.3508763448611179,-1.3508763448611179,-1.3508763448611179,0.0,0.0,0.0,593.025762914221
2024-10-16,594.6,605.5,589.7,600.9,259951.129,1729123199999,155177541.6939,732070,140185.652,83719054.9534,15.799999999999955,-6.2999999999999545,598.6999999999999,596.9489045531324,590.2591824551345,593.1397109704128,580.5191741051505,544.4444923508961,646.8791433493766,580.5191741051505,580.5191741051505,15.809747455693138,15.809747455693138,15.809747455693138,15.147042992,15.147042992,15.147042992,0.6627044636931383,0.6627044636931383,0.6627044636931383,0.0,0.0,0.0,596.3289215608436
2024-10-17,601.0,606.3,585.1,592.9,194199.416,1729209599999,115638450.5871,574860,93570.265,55747742.5572,21.199999999999932,8.100000000000023,594.7666666666668,595.462401324111,593.2212791799531,594.9018759559497,581.8087519432191,547.5995963674953,647.4488925375827,581.8087519432191,581.8087519432191,15.16442974851964,15.16442974851964,15.16442974851964,15.147042992,15.147042992,15.147042992,0.01738675651964096,0.01738675651964096,0.01738675651964096,0.0,0.0,0.0,596.9731816917388
2024-10-18,592.9,602.4,591.8,599.2,136743.669,1729295999999,81756722.0332,421335,70549.63,42179490.179,10.600000000000023,-6.300000000000068,597.8,597.8830510478697,606.495341838956,602.196841281325,583.0983297812877,541.9561884169578,653.8796689324735,583.0983297812877,583.0983297812877,15.919051262884462,15.919051262884462,15.919051262884462,15.147042992,15.147042992,15.147042992,0.7720082708844623,0.7720082708844623,0.7720082708844623,0.0,0.0,0.0,599.0173810441721
2024-10-19,599.3,601.4,595.4,597.7,78940.239,1729382399999,47206621.5769,208927,39529.225,23642332.8671,6.0,1.599999999999909,598.1666666666666,598.0045433723604,597.4313941919737,598.2467670149839,584.3879076193562,553.3471221122935,653.8748944796159,584.3879076193562,584.3879076193562,15.893095640694355,15.893095640694355,15.893095640694355,15.147042992,15.147042992,15.147042992,0.7460526486943557,0.7460526486943557,0.7460526486943557,0.0,0.0,0.0,600.2810032600505
2024-10-20,597.8,607.3,593.1,605.9,123572.057,1729468799999,74016985.857,306415,66012.894,39554372.6899,14.199999999999932,-8.100000000000023,602.1,598.9783423043609,602.4993453995305,600.9871606219389,585.6774854574247,548.6838474541911,658.4428069958549,585.6774854574247,585.6774854574247,15.093046901559243,15.093046901559243,15.093046901559243,15.147042992,15.147042992,15.147042992,-0.05399609044075814,-0.05399609044075814,-0.05399609044075814,0.0,0.0,0.0,600.7705323589839
2024-10-21,605.9,611.8,591.5,598.8,275880.778,1729555199999,166472429.799,627019,142994.75,86318025.8585,20.299999999999955,7.100000000000023,600.6999999999999,603.4216338153143,595.4782860647209,597.2678209190457,586.9670632954932,550.1708914321049,653.9382781268419,586.9670632954932,586.9670632954932,14.353763287512148,14.353763287512148,14.353763287512148,15.147042992,15.147042992,15.147042992,-0.7932797044878527,-0.7932797044878527,-0.7932797044878527,0.0,0.0,0.0,601.3208265830053
2024-10-22,598.8,609.0,587.0,593.8,203756.934,1729641599999,121183814.7858,418879,101024.42,60105547.3211,22.0,5.0,596.6,594.7469487629804,586.0719348593484,588.5688941946764,588.2566411335616,553.2905679630735,658.9775134804146,588.2566411335616,588.2566411335616,13.796166647139344,13.796166647139344,13.796166647139344,15.147042992,15.147042992,15.147042992,-1.3508763448606556,-1.3508763448606556,-1.3508763448606556,0.0,0.0,0.0,602.052807780701
2024-10-23,593.8,595.0,573.0,584.9,225698.465,1729727999999,131627008.0264,572617,102668.321,59858983.5429,22.0,8.899999999999977,584.3000000000001,583.1985079136449,591.1110009275855,591.3675641487047,589.5462189716302,552.5894254930361,660.0831052495458,589.5462189716302,589.5462189716302,15.809747455693945,15.809747455693945,15.809747455693945,15.147042992,15.147042992,15.147042992,0.6627044636939455,0.6627044636939455,0.6627044636939455,0.0,0.0,0.0,605.3559664273241
2024-10-24,584.9,598.0,583.3,594.5,145781.537,1729814399999,86192860.0254,463329,75688.053,44752330.6708,14.700000000000045,-9.600000000000023,591.9333333333333,591.2467504400094,591.7918899396805,589.7576838747914,590.8357968096989,555.7300883412549,656.5994107072707,590.8357968096989,590.8357968096989,15.164429748519993,15.164429748519993,15.164429748519993,15.147042992,15.147042992,15.147042992,0.017386756519994384,0.017386756519994384,0.017386756519994384,0.0,0.0,0.0,606.0002265582189
2024-10-25,594.5,597.6,565.8,575.3,254214.693,1729900799999,148562012.6002,783030,123137.129,71922679.152,31.800000000000068,19.200000000000045,579.5666666666667,584.3958539414557,581.0149813125586,586.0605217276874,592.1253746477673,555.8496455107339,664.013072955455,592.1253746477673,592.1253746477673,15.919051262886986,15.919051262886986,15.919051262886986,15.147042992,15.147042992,15.147042992,0.7720082708869849,0.7720082708869849,0.7720082708869849,0.0,0.0,0.0,608.0444259106544
2024-10-26,575.3,587.1,571.6,583.4,119987.437,1729987199999,69636988.2744,422862,63340.996,36756986.0152,15.5,-8.100000000000023,580.6999999999999,580.3689954174118,576.0156474281163,574.3677987491948,593.4149524858359,560.5607769324353,660.6530703806047,593.4149524858359,593.4149524858359,15.893095640691632,15.893095640691632,15.893095640691632,15.147042992,15.147042992,15.147042992,0.7460526486916331,0.7460526486916331,0.7460526486916331,0.0,0.0,0.0,609.3080481265275
2024-10-27,583.4,591.0,581.7,589.2,94455.099,1730073599999,55358950.4306,270337,49282.811,28883808.9192,9.299999999999955,-5.800000000000068,587.3000000000001,586.0874745427984,585.0001649979665,583.3635603221353,594.7045303239044,554.6838929710873,659.8500329413678,594.7045303239044,594.7045303239044,15.0930469015575,15.0930469015575,15.0930469015575,15.147042992,15.147042992,15.147042992,-0.05399609044249936,-0.05399609044249936,-0.05399609044249936,0.0,0.0,0.0,609.7975772254619
2024-10-28,589.3,604.6,585.5,601.1,189815.882,1730159999999,112841110.9841,592169,99008.208,58878740.2281,19.100000000000023,-11.800000000000068,597.0666666666666,594.4766570381081,590.3897168540262,588.6208065458153,595.9941081619728,557.2079943676035,661.9067453947866,595.9941081619728,595.9941081619728,14.353763287509656,14.353763287509656,14.353763287509656,15.147042992,15.147042992,15.147042992,-0.7932797044903422,-0.7932797044903422,-0.7932797044903422,0.0,0.0,0.0,610.3478714494825
2024-10-29,601.1,612.2,599.9,606.3,301555.357,1730246399999,183028445.4459,684113,152630.668,92661284.6918,12.300000000000068,-5.199999999999932,606.1333333333333,606.9480816615039,594.6262697875584,599.1587149969794,597.2836860000414,557.1884309806517,665.2582542421756,597.2836860000414,597.2836860000414,13.796166647139804,13.796166647139804,13.796166647139804,15.147042992,15.147042992,15.147042992,-1.3508763448601937,-1.3508763448601937,-1.3508763448601937,0.0,0.0,0.0,611.0798526471812
2024-10-30,606.3,606.7,594.1,595.6,186706.281,1730332799999,111921261.7247,532438,84981.261,50946899.7961,12.600000000000023,10.699999999999932,598.8000000000001,599.4509725395902,604.402597184094,604.1820612425607,598.5732638381098,561.1193033988079,672.4652029615831,598.5732638381098,598.5732638381098,15.80974745569413,15.80974745569413,15.80974745569413,15.147042992,15.147042992,15.147042992,0.6627044636941294,0.6627044636941294,0.6627044636941294,0.0,0.0,0.0,614.383011293804
