ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-28,0.4993,0.5102,0.4952,0.5098,247906960.0,1695945599999,124424022.7492,112462,112647783.0,56545530.0191,0.015000000000000013,-0.01050000000000001,0.5050666666666667,0.5018980618745033,0.49525665615015557,0.4969488172200904,0.5724253613953559,0.16674932923025332,0.9838121294317783,0.5724253613953559,0.5724253613953559,0.0009089573252482772,0.0009089573252482772,0.0009089573252482772,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034179172295,-0.00013817034179172295,-0.00013817034179172295,0.0,0.0,0.0,0.5733343187206043
2023-09-29,0.5097,0.5494,0.5061,0.5215,604996777.0,1696031999999,318719390.9093,293360,307468655.0,161922962.1947,0.043300000000000005,-0.011799999999999922,0.5256666666666666,0.5268117170635771,0.5051709656783239,0.5077849891331164,0.5726729983530986,0.1750440912857433,0.9777318323344835,0.5726729983530986,0.5726729983530986,0.004200407321389118,0.004200407321389118,0.004200407321389118,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,0.003153279654349118,0.003153279654349118,0.003153279654349118,0.0,0.0,0.0,0.5768734056744877
2023-09-30,0.5215,0.5218,0.5134,0.5149,144866051.0,1696118399999,74870559.5311,90666,64164148.0,33169129.1898,0.008400000000000074,0.006599999999999939,0.5167,0.5168261232654158,0.5106381019683033,0.5110905050410334,0.5729206353108414,0.1924369628728653,0.9475663566394584,0.5729206353108414,0.5729206353108414,0.006348788905468023,0.006348788905468023,0.006348788905468023,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.005301661238428022,0.005301661238428022,0.005301661238428022,0.0,0.0,0.0,0.5792694242163093
2023-10-01,0.5148,0.526,0.5137,0.5241,167673504.0,1696204799999,87152009.1862,93784,80609393.0,41896257.2044,0.012299999999999978,-0.009299999999999975,0.5212666666666667,0.519772099390253,0.5161719936628478,0.5168298238213315,0.5731682722685841,0.16880551988195575,0.9361748226565638,0.5731682722685841,0.5731682722685841,-0.0034823731650268095,-0.0034823731650268095,-0.0034823731650268095,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832066809,-0.004529500832066809,-0.004529500832066809,0.0,0.0,0.0,0.5696858991035573
2023-10-02,0.524,0.5266,0.5075,0.5123,319018957.0,1696291199999,165774736.408,154104,166196254.0,86401262.9213,0.019100000000000006,0.011700000000000044,0.5154666666666666,0.5196391398395801,0.5303656054891839,0.5303215668549446,0.5734159092263268,0.1826917086781694,0.9722175542596169,0.5734159092263268,0.5734159092263268,0.0016170936380062652,0.0016170936380062652,0.0016170936380062652,0.00104712766704,0.00104712766704,0.00104712766704,0.0005699659709662651,0.0005699659709662651,0.0005699659709662651,0.0,0.0,0.0,0.575033002864333
2023-10-03,0.5122,0.5479,0.5055,0.539,398167814.0,1696377599999,206974439.7289,201496,203694962.0,105900255.6183,0.042400000000000104,-0.026800000000000046,0.5308,0.5198171033706406,0.5034867712121187,0.5064810044693873,0.5736635461840695,0.1980233883649937,0.9708535853347292,0.5736635461840695,0.5736635461840695,-0.0012191912131222587,-0.0012191912131222587,-0.0012191912131222587,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0022663188801622584,-0.0022663188801622584,-0.0022663188801622584,0.0,0.0,0.0,0.5724443549709471
2023-10-04,0.5391,0.5426,0.5194,0.5326,422012491.0,1696463999999,224478611.1085,252846,196513456.0,104534460.9462,0.0232,0.006500000000000061,0.5315333333333333,0.5319240920489721,0.5341280156986465,0.5337715393522224,0.5739111831418122,0.168954622438385,0.9863028955455887,0.5739111831418122,0.5739111831418122,-0.0010437891426721584,-0.0010437891426721584,-0.0010437891426721584,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097121584,-0.0020909168097121584,-0.0020909168097121584,0.0,0.0,0.0,0.5728673939991401
2023-10-05,0.5326,0.5326,0.5155,0.5227,234313709.0,1696550399999,122773047.4518,124894,102534761.0,53727987.3092,0.017100000000000004,0.009899999999999909,0.5236,0.5239686912719221,0.5308376936705328,0.5301675402640682,0.574158820099555,0.17253723965864542,0.9573372727966986,0.574158820099555,0.574158820099555,0.0009089573252562972,0.0009089573252562972,0.0009089573252562972,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034178370283,-0.00013817034178370283,-0.00013817034178370283,0.0,0.0,0.0,0.5750677774248113
2023-10-06,0.5227,0.5298,0.5169,0.5255,219784262.0,1696636799999,114860940.6825,108276,108610178.0,56774850.4501,0.012900000000000023,-0.0027999999999999137,0.5240666666666667,0.5226076682528797,0.5037039372272558,0.5037952629794583,0.5744064570572976,0.20002370201311756,0.9812616610665034,0.5744064570572976,0.5744064570572976,0.004200407321402559,0.004200407321402559,0.004200407321402559,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654362559,0.003153279654362559,0.003153279654362559,0.0,0.0,0.0,0.5786068643787002
2023-10-07,0.5255,0.5258,0.5197,0.5216,63137112.0,1696723199999,32985340.1246,42699,27457388.0,14345149.3598,0.006099999999999994,0.0039000000000000146,0.5223666666666666,0.5224397993465396,0.5310457596923881,0.5324800724831154,0.5746540940150404,0.19314522960389305,0.9653573804905355,0.5746540940150404,0.5746540940150404,0.006348788905457597,0.006348788905457597,0.006348788905457597,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0053016612384175965,0.0053016612384175965,0.0053016612384175965,0.0,0.0,0.0,0.5810028829204981
2023-10-08,0.5216,0.5234,0.5153,0.5174,82864720.0,1696809599999,43049947.7345,47808,36987080.0,19218933.5501,0.008099999999999996,0.0041999999999999815,0.5186999999999999,0.519520825442963,0.5242167276225715,0.5239118227097523,0.5749017309727831,0.15668160296225597,0.973711391114976,0.5749017309727831,0.5749017309727831,-0.0034823731650173275,-0.0034823731650173275,-0.0034823731650173275,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832057328,-0.004529500832057328,-0.004529500832057328,0.0,0.0,0.0,0.5714193578077658
2023-10-09,0.5174,0.5201,0.4875,0.5027,322604658.0,1696895999999,162917539.6957,168707,163273142.0,82489936.6541,0.03260000000000002,0.014699999999999935,0.5034333333333333,0.5050067804529345,0.517584322286529,0.5174346594315733,0.5751493679305258,0.18976871977643628,0.9484913618338632,0.5751493679305258,0.5751493679305258,0.001617093637996835,0.001617093637996835,0.001617093637996835,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709568352,0.0005699659709568352,0.0005699659709568352,0.0,0.0,0.0,0.5767664615685226
2023-10-10,0.5027,0.5027,0.4917,0.4965,228001743.0,1696982399999,113450223.3424,105934,120875971.0,60149312.9918,0.01100000000000001,0.006200000000000039,0.4969666666666667,0.49758489496459685,0.5007030786425378,0.501419715314021,0.5753970048882686,0.17019480823412259,0.9886240172311203,0.5753970048882686,0.5753970048882686,-0.001219191213106029,-0.001219191213106029,-0.001219191213106029,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.002266318880146029,-0.002266318880146029,-0.002266318880146029,0.0,0.0,0.0,0.5741778136751626
2023-10-11,0.4964,0.4977,0.4788,0.4888,241504648.0,1697068799999,117525638.5842,120496,118211153.0,57514805.5661,0.018899999999999972,0.007599999999999996,0.48843333333333333,0.48663924093171074,0.4868000528101924,0.48613244332527533,0.5756446418460113,0.17850441044747495,0.9811637332007697,0.5756446418460113,0.5756446418460113,-0.001043789142694767,-0.001043789142694767,-0.001043789142694767,0.00104712766704,0.00104712766704,0.00104712766704,-0.002090916809734767,-0.002090916809734767,-0.002090916809734767,0.0,0.0,0.0,0.5746008527033165
2023-10-12,0.4889,0.4889,0.4729,0.483,259545095.0,1697155199999,124638564.2861,119543,126255506.0,60611492.3768,0.016000000000000014,0.005900000000000016,0.4816,0.4802193017213444,0.49856181846505315,0.49869149642779087,0.5758922788037539,0.16965171503783022,0.9869087089886318,0.5758922788037539,0.5758922788037539,0.0009089573252464118,0.0009089573252464118,0.0009089573252464118,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034179358813,-0.00013817034179358813,-0.00013817034179358813,0.0,0.0,0.0,0.5768012361290004
2023-10-13,0.4831,0.4907,0.4786,0.4851,257150898.0,1697241599999,124170633.8704,111281,138564974.0,66913667.2706,0.0121,-0.0020000000000000018,0.48480000000000006,0.48287069901813057,0.48997473992789636,0.4907365922584144,0.5761399157614967,0.17467804421529787,0.9677255941932653,0.5761399157614967,0.5761399157614967,0.004200407321389539,0.004200407321389539,0.004200407321389539,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654349538,0.003153279654349538,0.003153279654349538,0.0,0.0,0.0,0.5803403230828862
2023-10-14,0.4852,0.4883,0.4835,0.4865,93826664.0,1697327999999,45567697.421,48460,43842373.0,21290202.9247,0.0048000000000000265,-0.0012999999999999678,0.4861,0.4856582924124852,0.48821946512839764,0.4885460583475007,0.5763875527192395,0.18472931566929512,0.9690873450157883,0.5763875527192395,0.5763875527192395,0.006348788905447173,0.006348788905447173,0.006348788905447173,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238407172,0.005301661238407172,0.005301661238407172,0.0,0.0,0.0,0.5827363416246867
2023-10-15,0.4866,0.4902,0.485,0.4874,101648635.0,1697414399999,49526308.3315,52730,48542625.0,23654083.2841,0.005200000000000038,-0.0008000000000000229,0.4875333333333334,0.4872304318843042,0.4814071642882942,0.4805694250534512,0.5766351896769822,0.18981169954058408,0.9609071027199728,0.5766351896769822,0.5766351896769822,-0.003482373165019011,-0.003482373165019011,-0.003482373165019011,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832059011,-0.004529500832059011,-0.004529500832059011,0.0,0.0,0.0,0.5731528165119633
2023-10-16,0.4874,0.5109,0.485,0.4978,405705160.0,1697500799999,200854473.229,175199,209838813.0,103850732.2169,0.025900000000000034,-0.01040000000000002,0.4979,0.49507497816641033,0.487868409810641,0.4880619964972731,0.5768828266347249,0.21035610875322944,0.9758415113417835,0.5768828266347249,0.5768828266347249,0.001617093637996873,0.001617093637996873,0.001617093637996873,0.00104712766704,0.00104712766704,0.00104712766704,0.000569965970956873,0.000569965970956873,0.000569965970956873,0.0,0.0,0.0,0.5784999202727218
2023-10-17,0.4977,0.498,0.4845,0.4912,268586946.0,1697587199999,131923465.6873,120034,139102789.0,68346840.8099,0.013500000000000012,0.00649999999999995,0.49123333333333336,0.4911760145159847,0.48945657114135294,0.4889868308898099,0.5771304635924677,0.17258407836663678,0.971885859726625,0.5771304635924677,0.5771304635924677,-0.0012191912131175842,-0.0012191912131175842,-0.0012191912131175842,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.0022663188801575838,-0.0022663188801575838,-0.0022663188801575838,0.0,0.0,0.0,0.5759112723793501
2023-10-18,0.4911,0.4924,0.4855,0.4878,202731261.0,1697673599999,99190110.2404,93794,95507745.0,46730314.3613,0.006900000000000017,0.0032999999999999696,0.48856666666666665,0.4892689452585213,0.4884335876068626,0.4875328994273451,0.5773781005502104,0.1634062660166716,0.9553250495426074,0.5773781005502104,0.5773781005502104,-0.0010437891426820847,-0.0010437891426820847,-0.0010437891426820847,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097220845,-0.0020909168097220845,-0.0020909168097220845,0.0,0.0,0.0,0.5763343114075283
2023-10-19,0.4878,0.5245,0.4769,0.5197,445455672.0,1697759999999,221204640.8187,235163,225107522.0,111914414.8453,0.047599999999999976,-0.03190000000000004,0.5070333333333333,0.49658059089367707,0.49997856955680914,0.5004001668946476,0.5776257375079532,0.19154572729674205,0.9534227710529508,0.5776257375079532,0.5776257375079532,0.0009089573252506158,0.0009089573252506158,0.0009089573252506158,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,-0.00013817034178938435,-0.00013817034178938435,-0.00013817034178938435,0.0,0.0,0.0,0.5785346948332039
2023-10-20,0.5197,0.5309,0.5084,0.5149,412008957.0,1697846399999,213465377.0241,270506,205217825.0,106354592.2909,0.022500000000000075,0.0048000000000000265,0.5180666666666666,0.5181085833143672,0.5182753102388681,0.5180140427124245,0.5778733744656959,0.18600542354438993,0.9975972361291576,0.5778733744656959,0.5778733744656959,0.0042004073214029795,0.0042004073214029795,0.0042004073214029795,0.00104712766704,0.00104712766704,0.00104712766704,0.0031532796543629798,0.0031532796543629798,0.0031532796543629798,0.0,0.0,0.0,0.5820737817870989
2023-10-21,0.515,0.5325,0.5109,0.5208,179110644.0,1697932799999,93228244.9386,124952,80712196.0,42039537.8361,0.021599999999999953,-0.005800000000000027,0.5214,0.5205064470573842,0.5194712877569989,0.5187114096240891,0.5781210114234385,0.16611734089172342,0.9607291080311684,0.5781210114234385,0.5781210114234385,0.006348788905453619,0.006348788905453619,0.006348788905453619,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.00530166123841362,0.00530166123841362,0.00530166123841362,0.0,0.0,0.0,0.5844698003288922
2023-10-22,0.5208,0.5242,0.5118,0.5226,165306102.0,1698019199999,85805435.8149,110334,76453578.0,39686484.0768,0.012399999999999967,-0.0017999999999999128,0.5195333333333333,0.5190699845726203,0.5168055092103064,0.5166909772094255,0.5783686483811813,0.20978782549706035,0.9924999682317824,0.5783686483811813,0.5783686483811813,-0.003482373165021859,-0.003482373165021859,-0.003482373165021859,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832061859,-0.004529500832061859,-0.004529500832061859,0.0,0.0,0.0,0.5748862752161594
2023-10-23,0.5226,0.5536,0.5199,0.5475,522483834.0,1698105599999,278286849.1031,316448,266647117.0,141985590.3936,0.03369999999999995,-0.024900000000000033,0.5403333333333333,0.5326228889659771,0.5288086375605203,0.5280763309032512,0.578616284779381,0.18405649576376884,0.9729243290852267,0.578616284779381,0.578616284779381,0.0016170936379969116,0.0016170936379969116,0.0016170936379969116,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709569112,0.0005699659709569112,0.0005699659709569112,0.0,0.0,0.0,0.5802333784173779
2023-10-24,0.5475,0.5866,0.5346,0.5588,798801237.0,1698191999999,445409828.1721,522803,379754729.0,211957219.7792,0.052000000000000046,-0.011299999999999977,0.5599999999999999,0.5575978197591349,0.5514908448322151,0.5518985796591449,0.5788639211775807,0.18938767638650034,0.947532776561863,0.5788639211775807,0.5788639211775807,-0.001219191213110703,-0.001219191213110703,-0.001219191213110703,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.002266318880150703,-0.002266318880150703,-0.002266318880150703,0.0,0.0,0.0,0.57764472996447
2023-10-25,0.5587,0.5639,0.5404,0.5552,369106629.0,1698278399999,204340817.5026,231634,172405035.0,95433855.9626,0.023499999999999965,0.0034999999999999476,0.5531666666666667,0.5536091780746643,0.5555915595107771,0.5569650588843609,0.5791115575757804,0.18215271329661006,0.9846861502174254,0.5791115575757804,0.5791115575757804,-0.0010437891426694032,-0.0010437891426694032,-0.0010437891426694032,0.00104712766704,0.00104712766704,0.00104712766704,-0.002090916809709403,-0.002090916809709403,-0.002090916809709403,0.0,0.0,0.0,0.5780677684331109
2023-10-26,0.5552,0.5695,0.5426,0.5533,397423009.0,1698364799999,220409474.949,239506,184267960.0,102188634.8833,0.026900000000000035,0.0019000000000000128,0.5551333333333334,0.554596663901259,0.5512448088968738,0.5519839874527046,0.5793591939739801,0.18596670052141553,0.9934105449404501,0.5793591939739801,0.5793591939739801,0.0009089573252407305,0.0009089573252407305,0.0009089573252407305,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034179926965,-0.00013817034179926965,-0.00013817034179926965,0.0,0.0,0.0,0.5802681512992208
2023-10-27,0.5534,0.5588,0.5325,0.543,312543838.0,1698451199999,171491048.3712,179059,155341688.0,85222513.6857,0.02629999999999999,0.010399999999999965,0.5447666666666667,0.548694383061873,0.5335666550577277,0.537296052460724,0.5796068303721797,0.18676260268205458,0.9841323807012903,0.5796068303721797,0.5796068303721797,0.0042004073214018025,0.0042004073214018025,0.0042004073214018025,0.00104712766704,0.00104712766704,0.00104712766704,0.003153279654361802,0.003153279654361802,0.003153279654361802,0.0,0.0,0.0,0.5838072376935816
2023-10-28,0.543,0.5506,0.5405,0.5446,110912293.0,1698537599999,60491790.5594,75484,53184502.0,29010312.4171,0.010099999999999998,-0.0015999999999999348,0.5452333333333333,0.545402037260198,0.5293708166882606,0.5310310033095387,0.5798544667703794,0.19167576418401874,0.9928068107244497,0.5798544667703794,0.5798544667703794,0.006348788905443195,0.006348788905443195,0.006348788905443195,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238403194,0.005301661238403194,0.005301661238403194,0.0,0.0,0.0,0.5862032556758227
2023-10-29,0.5446,0.5614,0.5405,0.5561,160069611.0,1698623999999,88554355.8106,111204,73781934.0,40807822.9485,0.02090000000000003,-0.011500000000000066,0.5526666666666668,0.5532240333276002,0.5605391487696889,0.5607558842810001,0.5801021031685791,0.1855022274771172,0.9475578178172277,0.5801021031685791,0.5801021031685791,-0.0034823731650235413,-0.0034823731650235413,-0.0034823731650235413,0.00104712766704,0.00104712766704,0.00104712766704,-0.004529500832063542,-0.004529500832063542,-0.004529500832063542,0.0,0.0,0.0,0.5766197300035556
