ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-07-27,0.3069,0.3135,0.3053,0.3077,58397987.4,1690502399999,18072667.66891,54982,29100764.8,9004996.31223,0.008199999999999985,-0.0007999999999999674,0.30883333333333335,0.3094741526813303,0.3118910943361215,0.3123856899692323,0.2694803314204951,0.1124511163440548,0.4894613320809776,0.2694803314204951,0.2694803314204951,0.025652233863193992,0.025652233863193992,0.025652233863193992,0.027933628688,0.027933628688,0.027933628688,-0.0022813948248060103,-0.0022813948248060103,-0.0022813948248060103,0.0,0.0,0.0,0.2951325652836891
2023-07-28,0.3078,0.3134,0.3062,0.3099,46597667.1,1690588799999,14456071.43943,41838,20552089.5,6375779.36938,0.007199999999999984,-0.0020999999999999908,0.30983333333333335,0.31023165619872844,0.3026503006550417,0.29898731596149775,0.2689275546484035,0.11780579044279448,0.48006355258813727,0.2689275546484035,0.2689275546484035,0.03206983017342847,0.03206983017342847,0.03206983017342847,0.027933628688,0.027933628688,0.027933628688,0.004136201485428466,0.004136201485428466,0.004136201485428466,0.0,0.0,0.0,0.30099738482183197
2023-07-29,0.3099,0.3144,0.3087,0.313,58072439.0,1690675199999,18101421.20426,40808,28335055.0,8835573.69023,0.005700000000000038,-0.0030999999999999917,0.31203333333333333,0.31170416665743966,0.29876512651419057,0.30045104973985215,0.2683747778763119,0.11564077002951427,0.4741639484738801,0.2683747778763119,0.2683747778763119,0.03168906442674223,0.03168906442674223,0.03168906442674223,0.027933628688,0.027933628688,0.027933628688,0.0037554357387422294,0.0037554357387422294,0.0037554357387422294,0.0,0.0,0.0,0.30006384230305416
2023-07-30,0.3129,0.3181,0.3052,0.3156,60782448.0,1690761599999,19019254.36134,54898,28326985.5,8863968.35578,0.012899999999999967,-0.00269999999999998,0.31296666666666667,0.3129070148892325,0.31725106846792256,0.31721924854529027,0.26782200110422033,0.1200511201825783,0.48031652237490285,0.26782200110422033,0.26782200110422033,0.028563716188775377,0.028563716188775377,0.028563716188775377,0.027933628688,0.027933628688,0.027933628688,0.0006300875007753763,0.0006300875007753763,0.0006300875007753763,0.0,0.0,0.0,0.29638571729299573
2023-07-31,0.3157,0.319,0.3063,0.307,70168122.6,1690847999999,21885769.39341,56700,32725153.8,10213569.85447,0.012699999999999989,0.008699999999999986,0.31076666666666664,0.311904730844402,0.3106380737251489,0.3111304690828916,0.26726922433212874,0.09935864962750858,0.47448084241257055,0.26726922433212874,0.26726922433212874,0.02761544858522418,0.02761544858522418,0.02761544858522418,0.027933628688,0.027933628688,0.027933628688,-0.00031818010277582463,-0.00031818010277582463,-0.00031818010277582463,0.0,0.0,0.0,0.29488467291735293
2023-08-01,0.307,0.3106,0.2948,0.3103,87820146.1,1690934399999,26655041.30302,74475,41103953.4,12478847.22312,0.01579999999999998,-0.003300000000000025,0.3052333333333333,0.30351852606426033,0.30489664355231455,0.3127476101627454,0.26671644756003715,0.09508477748235668,0.48124067341624005,0.26671644756003715,0.26671644756003715,0.023344932982550328,0.023344932982550328,0.023344932982550328,0.027933628688,0.027933628688,0.027933628688,-0.004588695705449674,-0.004588695705449674,-0.004588695705449674,0.0,0.0,0.0,0.29006138054258745
2023-08-02,0.3103,0.312,0.2974,0.2993,68334103.8,1691020799999,20742161.57887,58405,32729630.8,9935319.24672,0.014600000000000002,0.01100000000000001,0.3029,0.30354040552837397,0.2942279712251751,0.2938720704260586,0.26616367078794556,0.11154683623681416,0.4848367326261122,0.26616367078794556,0.26616367078794556,0.026600174596085397,0.026600174596085397,0.026600174596085397,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919146011,-0.0013334540919146011,-0.0013334540919146011,0.0,0.0,0.0,0.29276384538403094
2023-08-03,0.2993,0.3014,0.2888,0.2922,99581572.7,1691107199999,29426966.77953,71938,50739404.9,15002327.17577,0.0126,0.007099999999999995,0.29413333333333336,0.29550614618411225,0.27455410189708174,0.25996351539817897,0.26561089401585397,0.11290466300726348,0.47498021186061107,0.26561089401585397,0.26561089401585397,0.02565223386320501,0.02565223386320501,0.02565223386320501,0.027933628688,0.027933628688,0.027933628688,-0.002281394824794991,-0.002281394824794991,-0.002281394824794991,0.0,0.0,0.0,0.291263127879059
2023-08-04,0.2923,0.2972,0.2902,0.2935,51367134.7,1691193599999,15083646.64083,41404,23510907.1,6904109.8666,0.007000000000000006,-0.0011999999999999789,0.29363333333333336,0.29364391704780063,0.3048694375549074,0.3073701399734394,0.2650581172437624,0.11189745438603178,0.4766655963930248,0.2650581172437624,0.2650581172437624,0.03206983017341588,0.03206983017341588,0.03206983017341588,0.027933628688,0.027933628688,0.027933628688,0.0041362014854158784,0.0041362014854158784,0.0041362014854158784,0.0,0.0,0.0,0.29712794741717824
2023-08-05,0.2936,0.2942,0.2901,0.2938,29967210.9,1691279999999,8746362.08286,30777,13731753.2,4008173.11622,0.0040999999999999925,-0.00019999999999997797,0.2927,0.29186440179723233,0.2871566224431325,0.2914951859462261,0.2645053404716708,0.1117805176985315,0.47242467489184775,0.2645053404716708,0.2645053404716708,0.03168906442674411,0.03168906442674411,0.03168906442674411,0.027933628688,0.027933628688,0.027933628688,0.0037554357387441038,0.0037554357387441038,0.0037554357387441038,0.0,0.0,0.0,0.2961944048984149
2023-08-06,0.2938,0.2958,0.2906,0.2923,28144338.0,1691366399999,8260365.71452,29780,13939177.3,4090764.09364,0.005199999999999982,0.0015000000000000013,0.2929,0.29350008923713183,0.2853451349039155,0.28039355707973207,0.2639525636995792,0.11656909375340453,0.4835576471454275,0.2639525636995792,0.2639525636995792,0.028563716188782496,0.028563716188782496,0.028563716188782496,0.027933628688,0.027933628688,0.027933628688,0.0006300875007824962,0.0006300875007824962,0.0006300875007824962,0.0,0.0,0.0,0.2925162798883617
2023-08-07,0.2922,0.2961,0.2818,0.291,69256542.6,1691452799999,20072390.04189,60020,33780103.1,9792627.13381,0.01429999999999998,0.0012000000000000344,0.28963333333333335,0.28982662559147154,0.2987220836619416,0.30107570549327833,0.2633997869274876,0.09634025494382559,0.46936105718964294,0.2633997869274876,0.2633997869274876,0.027615448585215457,0.027615448585215457,0.027615448585215457,0.027933628688,0.027933628688,0.027933628688,-0.0003181801027845431,-0.0003181801027845431,-0.0003181801027845431,0.0,0.0,0.0,0.2910152355127031
2023-08-08,0.291,0.3026,0.2896,0.2974,97955669.9,1691539199999,28978430.92161,62778,48540761.2,14367745.15647,0.012999999999999956,-0.006400000000000017,0.29653333333333337,0.29583209375417685,0.29161004532702195,0.2928813338077016,0.262847010155396,0.10265730871489276,0.47672521400688533,0.262847010155396,0.262847010155396,0.02334493298254862,0.02334493298254862,0.02334493298254862,0.027933628688,0.027933628688,0.027933628688,-0.0045886957054513825,-0.0045886957054513825,-0.0045886957054513825,0.0,0.0,0.0,0.28619194313794466
2023-08-09,0.2974,0.3023,0.296,0.3013,55701452.3,1691625599999,16649440.99493,41727,28300830.1,8460385.66467,0.006300000000000028,-0.0039000000000000146,0.29986666666666667,0.29890497118923415,0.29386092581694634,0.29620294119689683,0.2622942333833044,0.10403627567495036,0.4790951955341676,0.2622942333833044,0.2622942333833044,0.026600174596083544,0.026600174596083544,0.026600174596083544,0.027933628688,0.027933628688,0.027933628688,-0.001333454091916457,-0.001333454091916457,-0.001333454091916457,0.0,0.0,0.0,0.2888944079793879
2023-08-10,0.3014,0.3018,0.296,0.2965,50339891.6,1691711999999,15025466.70147,35327,26201401.6,7821520.62235,0.005800000000000027,0.0049000000000000155,0.2981,0.29848031499277206,0.2884608087277165,0.28719127292984215,0.26174145661121284,0.10671447300925453,0.4718208135244791,0.26174145661121284,0.26174145661121284,0.025652233863202617,0.025652233863202617,0.025652233863202617,0.027933628688,0.027933628688,0.027933628688,-0.002281394824797384,-0.002281394824797384,-0.002281394824797384,0.0,0.0,0.0,0.28739369047441543
2023-08-11,0.2965,0.2976,0.2924,0.2933,30373249.6,1691798399999,8969703.58131,27281,16662392.3,4922100.49521,0.005199999999999982,0.0031999999999999806,0.2944333333333333,0.2953159013090914,0.3006349631546033,0.3034611022068716,0.26118867983912125,0.10847828827585186,0.47682611892915605,0.26118867983912125,0.26118867983912125,0.03206983017341564,0.03206983017341564,0.03206983017341564,0.027933628688,0.027933628688,0.027933628688,0.004136201485415637,0.004136201485415637,0.004136201485415637,0.0,0.0,0.0,0.2932585100125369
2023-08-12,0.2934,0.2946,0.2907,0.2919,35784585.7,1691884799999,10487794.15738,26660,18744334.4,5493540.4706,0.003899999999999959,0.0015000000000000013,0.2924,0.29308133522361834,0.29651196378882516,0.29992643096862026,0.26063590306702966,0.10085033798993766,0.47833888619506904,0.26063590306702966,0.26063590306702966,0.03168906442673303,0.03168906442673303,0.03168906442673303,0.027933628688,0.027933628688,0.027933628688,0.003755435738733028,0.003755435738733028,0.003755435738733028,0.0,0.0,0.0,0.2923249674937627
2023-08-13,0.292,0.2936,0.2868,0.2894,49756311.8,1691971199999,14453458.69079,33567,25336556.2,7364247.16866,0.006800000000000028,0.002599999999999991,0.2899333333333333,0.29048492880434923,0.285247658504288,0.2854845004187853,0.26008312629493807,0.09458508594027859,0.4623363483665554,0.26008312629493807,0.26008312629493807,0.02856371618877719,0.02856371618877719,0.02856371618877719,0.027933628688,0.027933628688,0.027933628688,0.0006300875007771886,0.0006300875007771886,0.0006300875007771886,0.0,0.0,0.0,0.28864684248371525
2023-08-14,0.2895,0.2927,0.2872,0.2906,39940476.2,1692057599999,11594996.20963,31107,20597048.7,5981085.12903,0.005500000000000005,-0.0011000000000000454,0.2901666666666667,0.2903069095012442,0.29342591174739285,0.2989503497550035,0.2595303495228464,0.0921031441524636,0.47560492922081304,0.2595303495228464,0.2595303495228464,0.027615448585225626,0.027615448585225626,0.027615448585225626,0.027933628688,0.027933628688,0.027933628688,-0.00031818010277437554,-0.00031818010277437554,-0.00031818010277437554,0.0,0.0,0.0,0.28714579810807206
2023-08-15,0.2906,0.2911,0.2741,0.282,68128212.8,1692143999999,19331728.14098,56333,30895213.9,8765380.17797,0.017000000000000015,0.008600000000000052,0.2824,0.2837551044782434,0.28338330560935465,0.2790330043299328,0.2589775727507549,0.08264801924544733,0.4777824690663996,0.2589775727507549,0.2589775727507549,0.023344932982550567,0.023344932982550567,0.023344932982550567,0.027933628688,0.027933628688,0.027933628688,-0.004588695705449436,-0.004588695705449436,-0.004588695705449436,0.0,0.0,0.0,0.2823225057333055
2023-08-16,0.282,0.2829,0.2654,0.2747,112051659.2,1692230399999,30705536.51952,84030,52604244.2,14416268.47426,0.01749999999999996,0.007299999999999973,0.2743333333333333,0.2740301816032368,0.29270538309891553,0.2939394366113784,0.2584247959786633,0.10966792172786358,0.4624261521657199,0.2584247959786633,0.2584247959786633,0.026600174596082715,0.026600174596082715,0.026600174596082715,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919172876,-0.0013334540919172876,-0.0013334540919172876,0.0,0.0,0.0,0.285024970574746
2023-08-17,0.2748,0.2785,0.238,0.2553,183020531.1,1692316799999,48128960.08094,154269,90883992.7,23886316.24231,0.040500000000000036,0.019499999999999962,0.2572666666666667,0.2629702787532781,0.27856390896811944,0.2762290856074125,0.2578720192065717,0.0896544141006765,0.46461302366306434,0.2578720192065717,0.2578720192065717,0.025652233863200223,0.025652233863200223,0.025652233863200223,0.027933628688,0.027933628688,0.027933628688,-0.0022813948247997775,-0.0022813948247997775,-0.0022813948247997775,0.0,0.0,0.0,0.2835242530697719
2023-08-18,0.2552,0.2674,0.2547,0.264,127151195.7,1692403199999,33280864.96392,99163,61931560.8,16198999.18277,0.012700000000000045,-0.00880000000000003,0.26203333333333334,0.2617424459180292,0.27606682893370726,0.2857539653661181,0.2573192424344801,0.09514448554231206,0.48299797668211514,0.2573192424344801,0.2573192424344801,0.03206983017342631,0.03206983017342631,0.03206983017342631,0.027933628688,0.027933628688,0.027933628688,0.004136201485426304,0.004136201485426304,0.004136201485426304,0.0,0.0,0.0,0.2893890726079064
2023-08-19,0.264,0.2698,0.2603,0.2688,55279750.4,1692489599999,14691828.62499,48725,27999616.3,7444447.34516,0.009500000000000008,-0.004799999999999971,0.2663,0.2657723401187788,0.2594788837278199,0.25920393224936783,0.25676646566238853,0.10312585976026116,0.48116112828846647,0.25676646566238853,0.25676646566238853,0.03168906442673491,0.03168906442673491,0.03168906442673491,0.027933628688,0.027933628688,0.027933628688,0.003755435738734902,0.003755435738734902,0.003755435738734902,0.0,0.0,0.0,0.28845553008912345
2023-08-20,0.2688,0.2732,0.2647,0.2703,39701431.0,1692575999999,10668305.24928,37381,19116328.4,5138789.98968,0.008500000000000008,-0.0015000000000000013,0.26940000000000003,0.2687133682732998,0.27017784997813493,0.2713910024951848,0.25651493046125584,0.09707187183264121,0.47843481649552155,0.25651493046125584,0.25651493046125584,0.02856371618879796,0.02856371618879796,0.02856371618879796,0.027933628688,0.027933628688,0.027933628688,0.00063008750079796,0.00063008750079796,0.00063008750079796,0.0,0.0,0.0,0.2850786466500538
2023-08-21,0.2703,0.2725,0.2586,0.2628,60006555.7,1692662399999,15921416.69831,53207,28020940.5,7433300.81075,0.013900000000000023,0.007500000000000007,0.26463333333333333,0.26532795479727894,0.26760295462470396,0.26399453763122405,0.25626339526012315,0.08942155155892421,0.45987861927385804,0.25626339526012315,0.25626339526012315,0.027615448585216907,0.027615448585216907,0.027615448585216907,0.027933628688,0.027933628688,0.027933628688,-0.00031818010278309426,-0.00031818010278309426,-0.00031818010278309426,0.0,0.0,0.0,0.28387884384534007
2023-08-22,0.2629,0.2633,0.25,0.2588,81237011.7,1692748799999,20885981.10527,63323,39654042.9,10199039.4648,0.013299999999999979,0.004100000000000048,0.2573666666666667,0.25709932785809253,0.24420930203590208,0.23870774568016173,0.25601186005899046,0.0937104846050603,0.4611885378160399,0.25601186005899046,0.25601186005899046,0.023344932982548857,0.023344932982548857,0.023344932982548857,0.027933628688,0.027933628688,0.027933628688,-0.004588695705451144,-0.004588695705451144,-0.004588695705451144,0.0,0.0,0.0,0.2793567930415393
2023-08-23,0.2587,0.27,0.258,0.2681,69984062.1,1692835199999,18433534.24605,49601,36563545.9,9638083.3007,0.01200000000000001,-0.00940000000000002,0.2653666666666667,0.263396174684893,0.2507130539874045,0.2496345822810974,0.25576032485785777,0.10423634402665358,0.45603164331742596,0.25576032485785777,0.25576032485785777,0.026600174596084235,0.026600174596084235,0.026600174596084235,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919157662,-0.0013334540919157662,-0.0013334540919157662,0.0,0.0,0.0,0.282360499453942
2023-08-24,0.2681,0.2714,0.2622,0.2659,49728611.9,1692921599999,13251878.37823,38596,23542044.5,6275164.09751,0.009199999999999986,0.0021999999999999797,0.2665,0.2664839791804042,0.2611934327097045,0.2611238994215868,0.2555087896567251,0.09112939287296733,0.46773488827179643,0.2555087896567251,0.2555087896567251,0.02565223386320454,0.02565223386320454,0.02565223386320454,0.027933628688,0.027933628688,0.027933628688,-0.0022813948247954645,-0.0022813948247954645,-0.0022813948247954645,0.0,0.0,0.0,0.2811610235199296
2023-08-25,0.2659,0.2712,0.2591,0.2612,113233017.8,1693007999999,29857229.91269,66967,52538355.6,13854343.0944,0.0121,0.0047000000000000375,0.2638333333333333,0.2636795388199042,0.27204718781736975,0.27770232733066014,0.25525725445559244,0.11013294263655514,0.4692196055024482,0.25525725445559244,0.25525725445559244,0.03206983017341516,0.03206983017341516,0.03206983017341516,0.027933628688,0.027933628688,0.027933628688,0.004136201485415153,0.004136201485415153,0.004136201485415153,0.0,0.0,0.0,0.2873270846290076
2023-08-26,0.2612,0.2618,0.2576,0.261,47226296.0,1693094399999,12265243.03002,25895,23479555.7,6099221.397,0.0041999999999999815,0.00019999999999997797,0.2601333333333333,0.2597121533736205,0.27127738185938677,0.2745665228786499,0.25500571925445975,0.09949844709810997,0.46969225813468735,0.25500571925445975,0.25500571925445975,0.03168906442675564,0.03168906442675564,0.03168906442675564,0.027933628688,0.027933628688,0.027933628688,0.003755435738755641,0.003755435738755641,0.003755435738755641,0.0,0.0,0.0,0.28669478368121537
2023-08-27,0.261,0.2653,0.26,0.2634,49902951.1,1693180799999,13079888.87617,31443,24668546.0,6467546.76385,0.005299999999999971,-0.0024000000000000132,0.26289999999999997,0.262106520513373,0.255302661976578,0.2568296960140941,0.25475418405332706,0.09178315180834365,0.4664701506359962,0.25475418405332706,0.25475418405332706,0.028563716188780227,0.028563716188780227,0.028563716188780227,0.027933628688,0.027933628688,0.027933628688,0.0006300875007802245,0.0006300875007802245,0.0006300875007802245,0.0,0.0,0.0,0.2833179002421073
2023-08-28,0.2635,0.2679,0.2576,0.2676,54934617.6,1693267199999,14456703.8704,42427,26270106.5,6914784.50119,0.010300000000000031,-0.0040999999999999925,0.2643666666666667,0.26316200061070416,0.2609772077636581,0.26504040982429916,0.25450264885219437,0.10020315813669296,0.4745158411723698,0.25450264885219437,0.25450264885219437,0.027615448585208188,0.027615448585208188,0.027615448585208188,0.027933628688,0.027933628688,0.027933628688,-0.00031818010279181216,-0.00031818010279181216,-0.00031818010279181216,0.0,0.0,0.0,0.28211809743740257
