ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-12-31,99.4,104.79,97.75,103.28,534270.836,1735689599999,54593805.40865,132905,270074.791,27614964.13646,7.040000000000006,-3.8799999999999955,101.94000000000001,102.1837647313581,99.9090927141466,99.53488168130146,112.67733963200344,90.92658425840816,122.86965441266067,112.67733963200344,112.67733963200344,-5.591554032145859,-5.591554032145859,-5.591554032145859,-5.2833414912,-5.2833414912,-5.2833414912,-0.30821254094585865,-0.30821254094585865,-0.30821254094585865,0.0,0.0,0.0,107.08578559985757
2025-01-01,103.28,108.14,102.03,105.24,550072.36,1735775999999,57842205.47703,147983,279945.63,29451905.39577,6.109999999999999,-1.9599999999999937,105.13666666666667,105.15381190400115,103.6797102550733,102.92418426989428,113.07310690307247,90.88837451464792,124.03100451401465,113.07310690307247,113.07310690307247,-5.818179228952241,-5.818179228952241,-5.818179228952241,-5.2833414912,-5.2833414912,-5.2833414912,-0.5348377377522407,-0.5348377377522407,-0.5348377377522407,0.0,0.0,0.0,107.25492767412022
2025-01-02,105.23,108.75,104.61,105.14,660886.805,1735862399999,70341066.8243,165324,343546.776,36576796.46417,4.140000000000001,0.09000000000000341,106.16666666666667,106.43436408796208,102.84072672585096,102.93110936602933,113.46887417414156,90.53712821537084,124.9110100947927,113.46887417414156,113.46887417414156,-5.502652769999882,-5.502652769999882,-5.502652769999882,-5.2833414912,-5.2833414912,-5.2833414912,-0.21931127879988177,-0.21931127879988177,-0.21931127879988177,0.0,0.0,0.0,107.96622140414168
2025-01-03,105.14,114.83,104.11,112.71,640808.332,1735948799999,69912748.42714,159725,308237.778,33662915.08661,10.719999999999999,-7.569999999999993,110.55,109.10087296920476,106.53841049074258,105.92942267097462,113.8646414452106,93.46050617652578,125.51763910895258,113.8646414452106,113.8646414452106,-4.7132908764847326,-4.7132908764847326,-4.7132908764847326,-5.2833414912,-5.2833414912,-5.2833414912,0.5700506147152674,0.5700506147152674,0.5700506147152674,0.0,0.0,0.0,109.15135056872586
2025-01-04,112.72,112.88,110.07,111.21,361726.076,1736035199999,40303762.24262,100797,178622.308,19905342.49291,2.8100000000000023,1.5100000000000051,111.38666666666666,111.42067137736566,111.98547910703911,112.10990999170902,114.26040871627968,93.14834895713336,124.91792231408206,114.26040871627968,114.26040871627968,-4.804686206603164,-4.804686206603164,-4.804686206603164,-5.2833414912,-5.2833414912,-5.2833414912,0.47865528459683565,0.47865528459683565,0.47865528459683565,0.0,0.0,0.0,109.45572250967652
2025-01-05,111.22,116.17,110.58,115.72,371535.918,1736121599999,41830282.64142,115690,181395.903,20449759.29377,5.590000000000003,-4.5,114.15666666666668,112.58745282715842,113.30894170329539,112.28274799401974,114.65617598734872,92.72720138345902,127.11189905704676,114.65617598734872,114.65617598734872,-5.059676409467705,-5.059676409467705,-5.059676409467705,-5.2833414912,-5.2833414912,-5.2833414912,0.22366508173229527,0.22366508173229527,0.22366508173229527,0.0,0.0,0.0,109.59649957788102
2025-01-06,115.72,117.38,111.64,114.01,662970.334,1736207999999,76019928.1264,166591,321953.543,36915136.23315,5.739999999999995,1.7099999999999937,114.34333333333332,114.66565580353704,114.34186649166786,114.73386253479562,115.05194325841782,93.83596535274742,125.35792853137018,115.05194325841782,115.05194325841782,-5.4933509147435755,-5.4933509147435755,-5.4933509147435755,-5.2833414912,-5.2833414912,-5.2833414912,-0.2100094235435758,-0.2100094235435758,-0.2100094235435758,0.0,0.0,0.0,109.55859234367425
2025-01-07,114.0,114.9,102.07,102.72,828382.941,1736294399999,89745542.35566,226889,411274.799,44576924.0308,12.830000000000013,11.280000000000001,106.56333333333333,108.33823092412041,109.26421083973703,111.57251886023197,115.44771052948691,94.38136648096925,125.59737526156216,115.44771052948691,115.44771052948691,-5.5915540321468065,-5.5915540321468065,-5.5915540321468065,-5.2833414912,-5.2833414912,-5.2833414912,-0.30821254094680617,-0.30821254094680617,-0.30821254094680617,0.0,0.0,0.0,109.85615649734011
2025-01-08,102.71,105.03,97.21,101.43,730219.614,1736380799999,74166451.49901,188335,334254.016,33968056.17556,7.820000000000007,1.279999999999987,101.22333333333334,101.56732314096675,101.39141673701741,101.88482313085402,115.84347780055595,93.88490265716784,125.6536759172438,115.84347780055595,115.84347780055595,-5.81817922895212,-5.81817922895212,-5.81817922895212,-5.2833414912,-5.2833414912,-5.2833414912,-0.5348377377521205,-0.5348377377521205,-0.5348377377521205,0.0,0.0,0.0,110.02529857160383
2025-01-09,101.43,105.85,99.88,102.23,661927.707,1736467199999,67926967.84466,182495,330720.206,33937831.3303,5.969999999999999,-0.7999999999999972,102.65333333333332,102.61991925450553,99.92583998838656,100.11585236605193,116.23924507162498,93.99681079913213,127.18079600992078,116.23924507162498,116.23924507162498,-5.50265277000224,-5.50265277000224,-5.50265277000224,-5.2833414912,-5.2833414912,-5.2833414912,-0.21931127880224008,-0.21931127880224008,-0.21931127880224008,0.0,0.0,0.0,110.73659230162274
2025-01-10,102.23,106.27,102.06,103.96,518210.256,1736553599999,54078413.37684,163169,257299.156,26862197.35979,4.209999999999994,-1.7299999999999898,104.09666666666665,104.35612331231052,102.28761415678392,102.03478302509934,116.63501234269407,95.39497967360853,129.24985240755885,116.63501234269407,116.63501234269407,-4.713290876484691,-4.713290876484691,-4.713290876484691,-5.2833414912,-5.2833414912,-5.2833414912,0.5700506147153094,0.5700506147153094,0.5700506147153094,0.0,0.0,0.0,111.92172146620938
2025-01-11,103.94,104.97,102.17,104.39,310729.856,1736639999999,32198983.01702,108080,151274.187,15682667.81089,2.799999999999997,-0.45000000000000284,103.84333333333332,103.62371814384001,103.69050819202747,103.57358805808344,117.0307796137631,96.79565014278363,129.0948887366805,117.0307796137631,117.0307796137631,-4.804686206603289,-4.804686206603289,-4.804686206603289,-5.2833414912,-5.2833414912,-5.2833414912,0.47865528459671075,0.47865528459671075,0.47865528459671075,0.0,0.0,0.0,112.22609340715981
2025-01-12,104.4,105.27,101.35,102.34,293039.88,1736726399999,30303091.58005,86313,134325.619,13895286.59432,3.9200000000000017,2.0600000000000023,102.98666666666668,103.40944577253444,105.72269832663581,105.54380017788141,117.42654688483219,97.53407606263744,128.50740949415183,117.42654688483219,117.42654688483219,-5.0596764094680475,-5.0596764094680475,-5.0596764094680475,-5.2833414912,-5.2833414912,-5.2833414912,0.22366508173195174,0.22366508173195174,0.22366508173195174,0.0,0.0,0.0,112.36687047536414
2025-01-13,102.35,104.47,92.57,98.37,753144.321,1736812799999,73185188.72286,199279,347957.764,33815449.99318,11.900000000000006,3.9799999999999898,98.46999999999998,97.17286140548353,103.38370583234688,103.47102406537181,117.82231415590122,96.90982378872141,128.63731382737618,117.82231415590122,117.82231415590122,-5.4933509147440365,-5.4933509147440365,-5.4933509147440365,-5.2833414912,-5.2833414912,-5.2833414912,-0.21000942354403604,-0.21000942354403604,-0.21000942354403604,0.0,0.0,0.0,112.32896324115718
2025-01-14,98.38,102.57,97.52,102.45,428318.978,1736899199999,42796201.3749,107802,220141.194,22022762.02436,5.049999999999997,-4.070000000000007,100.84666666666665,99.9166592494531,99.88057512088285,99.30958207997202,118.21808142697026,96.65783588366942,129.40392485675665,118.21808142697026,118.21808142697026,-5.591554032146529,-5.591554032146529,-5.591554032146529,-5.2833414912,-5.2833414912,-5.2833414912,-0.30821254094652917,-0.30821254094652917,-0.30821254094652917,0.0,0.0,0.0,112.62652739482373
2025-01-15,102.45,118.68,100.75,116.96,1024651.571,1736985599999,111327121.23137,272372,528697.419,57519931.52549,17.930000000000007,-14.509999999999991,112.13,108.6487586436053,104.88938879400452,103.38413182203877,118.61384869803935,96.28397226775206,129.77198227217735,118.61384869803935,118.61384869803935,-5.81817922895196,-5.81817922895196,-5.81817922895196,-5.2833414912,-5.2833414912,-5.2833414912,-0.5348377377519605,-0.5348377377519605,-0.5348377377519605,0.0,0.0,0.0,112.79566946908739
2025-01-16,116.96,130.49,114.04,124.41,2986879.825,1737071999999,363927146.55475,721768,1503671.923,183124737.4749,16.450000000000003,-7.450000000000003,122.98000000000002,121.84191125089876,120.01080312288224,117.71445877187664,119.00961596910838,97.4489592011391,127.57830917877983,119.00961596910838,119.00961596910838,-5.502652770001286,-5.502652770001286,-5.502652770001286,-5.2833414912,-5.2833414912,-5.2833414912,-0.2193112788012862,-0.2193112788012862,-0.2193112788012862,0.0,0.0,0.0,113.50696319910709
2025-01-17,124.44,141.22,124.44,137.04,2607980.341,1737158399999,353487964.13369,677225,1291677.66,174960166.70667,16.78,-12.599999999999994,134.23333333333332,135.54088524998204,130.65594022772936,127.17078460311232,119.40538324017747,98.04359859124774,129.9672244987028,119.40538324017747,119.40538324017747,-4.713290876483841,-4.713290876483841,-4.713290876483841,-5.2833414912,-5.2833414912,-5.2833414912,0.5700506147161598,0.5700506147161598,0.5700506147161598,0.0,0.0,0.0,114.69209236369363
2025-01-18,137.04,139.6,123.23,125.4,1829953.181,1737244799999,234445163.00831,934426,843107.982,107977325.99751,16.36999999999999,11.639999999999986,129.41,128.11538865720848,130.75544498624848,134.0755496384258,119.80115051124658,97.7125897349787,131.53618382668276,119.80115051124658,119.80115051124658,-4.804686206603809,-4.804686206603809,-4.804686206603809,-5.2833414912,-5.2833414912,-5.2833414912,0.47865528459619056,0.47865528459619056,0.47865528459619056,0.0,0.0,0.0,114.99646430464277
2025-01-19,125.41,128.66,111.0,115.57,2294694.684,1737331199999,274862993.04496,1101405,1165196.687,139715620.11371,17.659999999999997,9.840000000000003,118.41000000000001,119.78194526769559,120.21558754357862,123.4429211562573,120.19691778231561,99.12471637589135,131.36836614153606,120.19691778231561,120.19691778231561,-5.059676409468392,-5.059676409468392,-5.059676409468392,-5.2833414912,-5.2833414912,-5.2833414912,0.22366508173160826,0.22366508173160826,0.22366508173160826,0.0,0.0,0.0,115.13724137284721
2025-01-20,115.56,127.97,112.88,118.58,1899680.537,1737417599999,226254214.99284,1157585,951417.511,113371539.15509,15.090000000000003,-3.019999999999996,119.81,119.10119127195121,113.85969939122307,113.9747177602399,120.5926850533847,99.45145548814804,131.09152665166658,120.5926850533847,120.5926850533847,-5.493350914743368,-5.493350914743368,-5.493350914743368,-5.2833414912,-5.2833414912,-5.2833414912,-0.2100094235433679,-0.2100094235433679,-0.2100094235433679,0.0,0.0,0.0,115.09933413864132
2025-01-21,118.58,124.88,113.69,119.11,1104429.961,1737503999999,131488651.40666,654469,544838.934,64911382.79351,11.189999999999998,-0.5300000000000011,119.22666666666667,119.05567220179752,120.03801457457841,119.43671385463857,120.98845232445373,98.91646308459976,131.6582019688262,120.98845232445373,120.98845232445373,-5.591554032146251,-5.591554032146251,-5.591554032146251,-5.2833414912,-5.2833414912,-5.2833414912,-0.30821254094625217,-0.30821254094625217,-0.30821254094625217,0.0,0.0,0.0,115.39689829230748
2025-01-22,119.11,120.27,114.22,115.38,642663.305,1737590399999,74943201.31845,398295,311693.276,36364426.71743,6.049999999999997,3.730000000000004,116.62333333333333,116.61347510489959,118.06928249249042,118.67132770083069,121.38421959552282,100.1437138730542,131.6044597373974,121.38421959552282,121.38421959552282,-5.818179228952472,-5.818179228952472,-5.818179228952472,-5.2833414912,-5.2833414912,-5.2833414912,-0.5348377377524715,-0.5348377377524715,-0.5348377377524715,0.0,0.0,0.0,115.56604036657035
2025-01-23,115.38,117.21,111.24,116.42,654578.406,1737676799999,74909001.19428,495044,318083.354,36402452.41493,5.969999999999999,-1.0400000000000063,114.95666666666666,114.43854625763502,119.16080113650976,118.12147590346697,121.77998686659186,99.10534923136653,133.56361676006705,121.77998686659186,121.77998686659186,-5.502652770000928,-5.502652770000928,-5.502652770000928,-5.2833414912,-5.2833414912,-5.2833414912,-0.21931127880092893,-0.21931127880092893,-0.21931127880092893,0.0,0.0,0.0,116.27733409659092
2025-01-24,116.42,122.99,112.82,118.71,987345.151,1737763199999,117209572.94791,576325,481897.92,57203957.17438,10.170000000000002,-2.289999999999992,118.17333333333333,118.71185352882743,117.05820384509173,116.60629754919205,122.17575413766089,100.34894723866385,133.29881657782101,122.17575413766089,122.17575413766089,-4.713290876483798,-4.713290876483798,-4.713290876483798,-5.2833414912,-5.2833414912,-5.2833414912,0.5700506147162019,0.5700506147162019,0.5700506147162019,0.0,0.0,0.0,117.46246326117709
2025-01-25,118.71,129.35,118.04,123.92,1390886.426,1737849599999,173332609.26364,736291,696706.658,86823472.81235,11.309999999999988,-5.210000000000008,123.77,124.62024650144942,120.9657748050293,119.78088878989941,122.57152140872998,101.73208728437302,134.00325211333762,122.57152140872998,122.57152140872998,-4.804686206602685,-4.804686206602685,-4.804686206602685,-5.2833414912,-5.2833414912,-5.2833414912,0.4786552845973143,0.4786552845973143,0.4786552845973143,0.0,0.0,0.0,117.7668352021273
2025-01-26,123.93,125.1,116.9,117.11,568152.234,1737935999999,69424810.04339,324738,261681.536,32017950.96505,8.199999999999989,6.820000000000007,119.70333333333333,122.19402809457227,120.81859865787796,122.08946023609698,122.96728867979901,100.86967153921505,134.96583604650203,122.96728867979901,122.96728867979901,-5.059676409468735,-5.059676409468735,-5.059676409468735,-5.2833414912,-5.2833414912,-5.2833414912,0.22366508173126476,0.22366508173126476,0.22366508173126476,0.0,0.0,0.0,117.90761227033028
2025-01-27,117.07,117.89,106.17,115.06,1211594.768,1738022399999,135260268.94243,836705,558208.415,62383607.07379,11.719999999999999,2.009999999999991,113.04,111.63820818218488,115.53998395243119,116.26661135026501,123.3630559508681,101.80208572023962,133.0202541913135,123.3630559508681,123.3630559508681,-5.493350914743828,-5.493350914743828,-5.493350914743828,-5.2833414912,-5.2833414912,-5.2833414912,-0.2100094235438282,-0.2100094235438282,-0.2100094235438282,0.0,0.0,0.0,117.86970503612427
2025-01-28,115.05,116.95,109.1,109.92,691853.793,1738108799999,78762401.86206,453898,353016.128,40192551.37276,7.8500000000000085,5.1299999999999955,111.99000000000001,113.8425526591859,113.92702071856756,115.06179302456053,123.75882322193713,101.55432761734869,134.22252230739687,123.75882322193713,123.75882322193713,-5.5915540321472,-5.5915540321472,-5.5915540321472,-5.2833414912,-5.2833414912,-5.2833414912,-0.3082125409471997,-0.3082125409471997,-0.3082125409471997,0.0,0.0,0.0,118.16726918978993
2025-01-29,109.92,119.49,109.85,115.9,799397.356,1738195199999,91319836.49223,500818,403405.601,46115510.32958,9.64,-5.980000000000004,115.08,114.23585005231115,113.75763896826052,112.31413058194451,124.15459049300622,102.46539818640132,135.16452978520144,124.15459049300622,124.15459049300622,-5.8181792289516405,-5.8181792289516405,-5.8181792289516405,-5.2833414912,-5.2833414912,-5.2833414912,-0.5348377377516407,-0.5348377377516407,-0.5348377377516407,0.0,0.0,0.0,118.33641126405459
2025-01-30,115.9,134.0,114.22,130.15,1913996.416,1738281599999,245019109.9662,940384,988599.394,126456521.38076,19.78,-14.25,126.12333333333333,128.01440374598903,122.43794998261755,119.7196489008898,124.55035776407526,103.10437573233358,135.49242967416774,124.55035776407526,124.55035776407526,-5.502652770000572,-5.502652770000572,-5.502652770000572,-5.2833414912,-5.2833414912,-5.2833414912,-0.2193112788005717,-0.2193112788005717,-0.2193112788005717,0.0,0.0,0.0,119.04770499407469
2025-01-31,130.15,135.32,125.21,128.09,1149057.199,1738367999999,148641214.95944,593944,590884.839,76557973.44707,10.11,2.0600000000000023,129.54,129.35928262648653,131.64857023597725,131.40636784715397,124.94612503514435,104.63199890570297,136.29833431938235,124.94612503514435,124.94612503514435,-4.713290876485303,-4.713290876485303,-4.713290876485303,-5.2833414912,-5.2833414912,-5.2833414912,0.5700506147146972,0.5700506147146972,0.5700506147146972,0.0,0.0,0.0,120.23283415865905
2025-02-01,128.09,131.24,117.62,118.04,1183240.981,1738454399999,147414047.40906,591394,490797.918,61110079.06468,13.620000000000005,10.049999999999997,122.30000000000001,124.58497446942299,127.24807383291105,128.80694345873675,125.34189230621338,104.54739010809156,135.947339464836,125.34189230621338,125.34189230621338,-4.804686206602943,-4.804686206602943,-4.804686206602943,-5.2833414912,-5.2833414912,-5.2833414912,0.4786552845970574,0.4786552845970574,0.4786552845970574,0.0,0.0,0.0,120.53720609961044
2025-02-02,118.05,121.41,104.02,109.12,1569458.035,1738540799999,177318750.18708,944118,768143.063,86816362.97621,17.39,8.929999999999993,111.51666666666667,112.98088017184863,113.32699517381465,115.1962754971847,125.73765957728249,104.50919548212836,136.53699975303775,125.73765957728249,125.73765957728249,-5.059676409468912,-5.059676409468912,-5.059676409468912,-5.2833414912,-5.2833414912,-5.2833414912,0.223665081731088,0.223665081731088,0.223665081731088,0.0,0.0,0.0,120.67798316781358
2025-02-03,109.13,109.16,80.04,106.91,3614756.025,1738627199999,350431895.52384,1825115,1781769.605,173012991.73881,29.11999999999999,2.219999999999999,98.70333333333333,96.9448264558436,108.59403856681308,108.98970871500013,126.13342684835152,103.0601725188168,138.07216810585805,126.13342684835152,126.13342684835152,-5.493350914743855,-5.493350914743855,-5.493350914743855,-5.2833414912,-5.2833414912,-5.2833414912,-0.21000942354385624,-0.21000942354385624,-0.21000942354385624,0.0,0.0,0.0,120.64007593360766
