ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-03-16,19.25,19.9,18.88,19.67,4381882.68,1679011199999,85218944.7111,175444,2120766.78,41269920.0508,1.0199999999999996,-0.4200000000000017,19.483333333333334,19.448020619096084,19.139297180030407,18.693022220261312,23.73224329069674,-9.864938989923125,53.44254588920677,23.73224329069674,23.73224329069674,-2.688032254800093,-2.688032254800093,-2.688032254800093,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234920009246,-0.13946234920009246,-0.13946234920009246,0.0,0.0,0.0,21.044211035896648
2023-03-17,19.67,21.69,19.42,21.6,5853746.15,1679097599999,119477590.3191,226642,2932507.05,59911169.0411,2.2699999999999996,-1.9299999999999997,20.903333333333332,20.41044952369518,18.95074751393578,18.164951020377753,23.730668337643067,-9.73117905529111,52.53312775195665,23.730668337643067,23.730668337643067,-2.5997913314610184,-2.5997913314610184,-2.5997913314610184,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586101791,-0.05122142586101791,-0.05122142586101791,0.0,0.0,0.0,21.130877006182047
2023-03-18,21.6,22.94,21.05,21.2,7417972.25,1679183999999,163869083.7443,318142,3691522.48,81585414.1623,1.8900000000000006,0.40000000000000213,21.73,22.09081919176767,23.12748885750486,27.807784200710362,23.729093384589394,-7.413985328561513,52.897645335234046,23.729093384589394,23.729093384589394,-2.2174495315190628,-2.2174495315190628,-2.2174495315190628,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408093725,0.33112037408093725,0.33112037408093725,0.0,0.0,0.0,21.511643853070332
2023-03-19,21.2,22.43,21.19,21.86,4290990.03,1679270399999,93875263.5697,176495,2182601.63,47752090.2054,1.2399999999999984,-0.6600000000000001,21.826666666666668,21.87729706044085,20.679508114372467,19.326111523728493,23.727518431535717,-10.080312008540396,52.32708154796696,23.727518431535717,23.727518431535717,-1.9781970879460153,-1.9781970879460153,-1.9781970879460153,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176539848,0.5703728176539848,0.5703728176539848,0.0,0.0,0.0,21.749321343589703
2023-03-20,21.86,23.91,21.35,22.13,10056429.13,1679356799999,229184068.5418,444627,5104084.27,116310878.3169,2.5599999999999987,-0.2699999999999996,22.463333333333335,22.789805961850394,22.068241315357767,21.129716637320044,23.725943478482044,-7.6145824723694,51.96095424864738,23.725943478482044,23.725943478482044,-2.0060791074655935,-2.0060791074655935,-2.0060791074655935,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981344069,0.5424907981344069,0.5424907981344069,0.0,0.0,0.0,21.71986437101645
2023-03-21,22.13,23.33,21.51,22.53,6547867.38,1679443199999,147281635.2492,264477,3222001.89,72506473.5762,1.8199999999999967,-0.40000000000000213,22.456666666666667,22.493069376918257,23.45193796358758,25.372698238673678,23.72436852542837,-9.468364456844409,51.56834304859467,23.72436852542837,23.72436852542837,-3.510172851060808,-3.510172851060808,-3.510172851060808,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454608079,-0.9616029454608079,-0.9616029454608079,0.0,0.0,0.0,20.214195674367563
2023-03-22,22.52,23.09,20.93,21.42,8602292.98,1679529599999,190178186.1945,332692,4213231.0,93223664.4729,2.16,1.0999999999999979,21.813333333333333,22.107848062912637,22.521336430825333,21.487751692575788,23.722793572374698,-9.657074542917606,53.100794809055515,23.722793572374698,23.722793572374698,-2.840267174951763,-2.840267174951763,-2.840267174951763,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935176293,-0.29169726935176293,-0.29169726935176293,0.0,0.0,0.0,20.882526397422936
2023-03-23,21.41,22.95,21.08,22.16,5049411.36,1679615999999,110887607.2172,185723,2641577.72,58086155.2326,1.870000000000001,-0.75,22.063333333333333,21.960501791480105,23.083774579049447,25.54494275174509,23.721218619321025,-9.642915292565975,50.916766440201634,23.721218619321025,23.721218619321025,-2.68803225480136,-2.68803225480136,-2.68803225480136,-2.5485699056,-2.5485699056,-2.5485699056,-0.1394623492013599,-0.1394623492013599,-0.1394623492013599,0.0,0.0,0.0,21.033186364519665
2023-03-24,22.16,22.27,20.26,20.66,4995998.21,1679702399999,105444805.2465,182757,2537434.38,53505549.6957,2.009999999999998,1.5,21.063333333333333,21.105853287825738,21.49892047254381,19.6121928618136,23.71964366626735,-8.474688296444235,51.21726163769973,23.71964366626735,23.71964366626735,-2.5997913314594787,-2.5997913314594787,-2.5997913314594787,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585947851,-0.05122142585947851,-0.05122142585947851,0.0,0.0,0.0,21.11985233480787
2023-03-25,20.66,20.98,20.09,20.41,2338133.56,1679788799999,48126751.7977,98857,1097978.6,22601982.0769,0.8900000000000006,0.25,20.493333333333336,20.58340576476735,20.91738447767833,21.080497447396347,23.718068713213672,-9.6285792532948,51.400305412970646,23.718068713213672,23.718068713213672,-2.217449531518152,-2.217449531518152,-2.217449531518152,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408184813,0.33112037408184813,0.33112037408184813,0.0,0.0,0.0,21.50061918169552
2023-03-26,20.4,21.14,20.29,20.94,1848599.09,1679875199999,38525107.7875,73413,949982.51,19799794.0709,0.8500000000000014,-0.5400000000000027,20.790000000000003,20.84016377369308,19.44747142927304,17.061127727685,23.71649376016,-8.38789211906177,51.40540675955074,23.71649376016,23.71649376016,-1.9781970879448407,-1.9781970879448407,-1.9781970879448407,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176551596,0.5703728176551596,0.5703728176551596,0.0,0.0,0.0,21.738296672215156
2023-03-27,20.94,20.99,19.33,19.91,3556384.38,1679961599999,71424696.4961,131411,1647604.23,33081523.1261,1.6600000000000001,1.0300000000000011,20.076666666666664,20.083514284274298,21.804676445442247,23.40879015202823,23.714918807106326,-8.955413725652239,52.538049433237006,23.714918807106326,23.714918807106326,-2.0060791074624844,-2.0060791074624844,-2.0060791074624844,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981375154,0.5424907981375154,0.5424907981375154,0.0,0.0,0.0,21.708839699643843
2023-03-28,19.91,20.88,19.6,20.45,3316462.41,1680047999999,66838750.3537,122189,1625104.66,32764623.3756,1.2799999999999976,-0.5399999999999991,20.310000000000002,20.153628200990223,19.93925248574228,19.877683470585744,23.713343854052653,-12.010763994329505,51.10959183440406,23.713343854052653,23.713343854052653,-3.5101728510610855,-3.5101728510610855,-3.5101728510610855,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454610857,-0.9616029454610857,-0.9616029454610857,0.0,0.0,0.0,20.203171002991567
2023-03-29,20.45,21.56,20.43,21.1,3377523.28,1680134399999,71294760.149,123019,1731857.69,36558489.1354,1.129999999999999,-0.6500000000000021,21.029999999999998,21.10859178119418,21.119793841521943,22.743996799258337,23.71176890099898,-8.69247094218787,50.03379947256403,23.71176890099898,23.71176890099898,-2.8402671749503567,-2.8402671749503567,-2.8402671749503567,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935035645,-0.29169726935035645,-0.29169726935035645,0.0,0.0,0.0,20.871501726048624
2023-03-30,21.1,21.67,20.16,20.55,4349577.78,1680220799999,90293720.9049,149633,2159838.43,44839177.9388,1.5100000000000016,0.5500000000000007,20.793333333333333,20.759192149657338,21.50088874937577,22.534457478319332,23.710193947945307,-11.269377730515066,54.642397814022814,23.710193947945307,23.710193947945307,-2.688032254799766,-2.688032254799766,-2.688032254799766,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919976608,-0.13946234919976608,-0.13946234919976608,0.0,0.0,0.0,21.02216169314554
2023-03-31,20.55,21.49,20.04,21.16,3228391.27,1680307199999,66841059.7936,115061,1615995.04,33486049.0864,1.4499999999999993,-0.6099999999999994,20.896666666666665,20.704138440319845,20.568188778956568,20.895738569060047,23.70861899489163,-8.06164355591551,52.74633362556756,23.70861899489163,23.70861899489163,-2.5997913314620824,-2.5997913314620824,-2.5997913314620824,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586208244,-0.05122142586208244,-0.05122142586208244,0.0,0.0,0.0,21.108827663429548
2023-04-01,21.15,21.34,20.74,21.08,1824463.55,1680393599999,38378008.2739,79306,962821.08,20254706.6773,0.6000000000000014,0.07000000000000028,21.05333333333333,21.03522883419622,21.162924351130037,22.061398392585886,23.707044041837953,-10.608671798897499,51.72251943326779,23.707044041837953,23.707044041837953,-2.217449531517241,-2.217449531517241,-2.217449531517241,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740827589,0.3311203740827589,0.3311203740827589,0.0,0.0,0.0,21.489594510320714
2023-04-02,21.07,21.3,20.23,20.52,1822345.58,1680479999999,37792706.5648,81028,883241.39,18314169.0311,1.0700000000000003,0.5500000000000007,20.683333333333334,20.738496023789295,21.117833758752674,21.060577467653005,23.705469106814274,-10.252744952071287,52.61286751811436,23.705469106814274,23.705469106814274,-1.9781970879457051,-1.9781970879457051,-1.9781970879457051,-2.5485699056,-2.5485699056,-2.5485699056,0.570372817654295,0.570372817654295,0.570372817654295,0.0,0.0,0.0,21.727272018868568
2023-04-03,20.52,20.99,19.94,20.45,3984085.57,1680566399999,81293742.0618,146124,1926588.65,39278904.0106,1.0499999999999972,0.07000000000000028,20.459999999999997,20.404617479588925,20.983286689069914,21.986985422501345,23.703894171790598,-9.293526730557428,51.2381744026221,23.703894171790598,23.703894171790598,-2.0060791074631434,-2.0060791074631434,-2.0060791074631434,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981368565,0.5424907981368565,0.5424907981368565,0.0,0.0,0.0,21.697815064327454
2023-04-04,20.45,21.26,20.28,20.92,2514863.89,1680652799999,52336172.1135,95627,1297774.05,27013291.6914,0.9800000000000004,-0.4700000000000024,20.820000000000004,20.810737440545935,19.87267559100245,18.200816219398043,23.70231923676692,-11.002518898013555,49.5751670391729,23.70231923676692,23.70231923676692,-3.510172851061737,-3.510172851061737,-3.510172851061737,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454617371,-0.9616029454617371,-0.9616029454617371,0.0,0.0,0.0,20.192146385705186
2023-04-05,20.91,21.34,20.58,20.97,2603072.26,1680739199999,54699560.3752,101797,1314653.05,27634737.2631,0.7600000000000016,-0.05999999999999872,20.963333333333335,21.013462136928926,21.42983422036495,22.536406402241692,23.700744301743242,-10.212709272839614,52.38269484682888,23.700744301743242,23.700744301743242,-2.8402671749501716,-2.8402671749501716,-2.8402671749501716,-2.5485699056,-2.5485699056,-2.5485699056,-0.2916972693501717,-0.2916972693501717,-0.2916972693501717,0.0,0.0,0.0,20.86047712679307
2023-04-06,20.96,20.99,20.43,20.62,1674280.5,1680825599999,34623160.801,68618,805147.1,16656293.3798,0.5599999999999987,0.33999999999999986,20.680000000000003,20.67942665580827,21.803702943629926,24.093032934542496,23.699169366719563,-8.669431715171871,53.702760552125824,23.699169366719563,23.699169366719563,-2.688032254801034,-2.688032254801034,-2.688032254801034,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234920103348,-0.13946234920103348,-0.13946234920103348,0.0,0.0,0.0,21.01113711191853
2023-04-07,20.62,20.78,20.22,20.44,1220862.47,1680911999999,24962530.9341,55610,594859.12,12167300.287,0.5600000000000023,0.17999999999999972,20.48,20.446636330871893,21.385115931222128,23.381256084336556,23.697594431695883,-10.960512237007793,52.097585895206045,23.697594431695883,23.697594431695883,-2.599791331460209,-2.599791331460209,-2.599791331460209,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586020891,-0.05122142586020891,-0.05122142586020891,0.0,0.0,0.0,21.097803100235673
2023-04-08,20.44,20.74,19.85,20.04,1608993.48,1680998399999,32613603.6507,62582,802898.58,16276701.4046,0.889999999999997,0.40000000000000213,20.21,20.269568557045986,21.052325434734524,22.14586791842099,23.696019496672207,-10.154504770156485,51.86175995415201,23.696019496672207,23.696019496672207,-2.2174495315163303,-2.2174495315163303,-2.2174495315163303,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408366973,0.33112037408366973,0.33112037408366973,0.0,0.0,0.0,21.478569965155877
2023-04-09,20.04,20.44,19.87,20.28,1051608.84,1681084799999,21204993.0137,49642,534789.39,10787224.67,0.5700000000000003,-0.240000000000002,20.19666666666667,20.164335071298943,20.049266498097936,19.710101760765824,23.694444561648528,-9.895965839502757,52.299002370548536,23.694444561648528,23.694444561648528,-1.9781970879458919,-1.9781970879458919,-1.9781970879458919,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176541081,0.5703728176541081,0.5703728176541081,0.0,0.0,0.0,21.716247473702637
2023-04-10,20.29,20.95,20.08,20.89,1615129.64,1681171199999,33082258.5347,68772,840052.21,17212808.8349,0.870000000000001,-0.6000000000000014,20.64,20.482726411175268,20.575545335438786,21.141549602247977,23.69286962662485,-8.03707839519942,52.9449547196447,23.69286962662485,23.69286962662485,-2.0060791074643505,-2.0060791074643505,-2.0060791074643505,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981356495,0.5424907981356495,0.5424907981356495,0.0,0.0,0.0,21.6867905191605
2023-04-11,20.89,23.68,20.82,22.98,8297859.99,1681257599999,187821252.6031,342838,4258675.05,96261090.9258,2.8599999999999994,-2.09,22.493333333333336,22.6349025928913,20.416702837765627,19.320204938398206,23.691294691601172,-11.493341751048119,49.58296592097037,23.691294691601172,23.691294691601172,-3.5101728510616415,-3.5101728510616415,-3.5101728510616415,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454616414,-0.9616029454616414,-0.9616029454616414,0.0,0.0,0.0,20.181121840539532
2023-04-12,22.99,24.48,22.29,23.8,10374263.08,1681343999999,245273383.4527,397878,5325946.05,125957700.7719,2.1900000000000013,-0.8100000000000023,23.52333333333333,23.64248733247856,23.299868316411587,25.725496881192505,23.689719756577492,-11.101613710285287,51.00595514396199,23.689719756577492,23.689719756577492,-2.8402671749499873,-2.8402671749499873,-2.8402671749499873,-2.5485699056,-2.5485699056,-2.5485699056,-0.291697269349987,-0.291697269349987,-0.291697269349987,0.0,0.0,0.0,20.849452581627506
2023-04-13,23.81,25.3,23.63,24.43,6063385.78,1681430399999,148267011.9938,225178,3034343.78,74184073.6794,1.6700000000000017,-0.620000000000001,24.453333333333333,24.452841592704992,24.152106101260692,26.36300913783007,23.688144821553816,-10.571329903521196,55.39771486418904,23.688144821553816,23.688144821553816,-2.6880322547986455,-2.6880322547986455,-2.6880322547986455,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919864559,-0.13946234919864559,-0.13946234919864559,0.0,0.0,0.0,21.00011256675517
2023-04-14,24.43,25.49,23.73,24.71,6432126.81,1681516799999,158987936.1012,259938,3252168.89,80479495.2968,1.759999999999998,-0.28000000000000114,24.643333333333334,24.717786324427273,24.795446531257365,25.90054034993501,23.686569886530137,-8.010252015549666,51.6915880986322,23.686569886530137,23.686569886530137,-2.599791331460741,-2.599791331460741,-2.599791331460741,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586074114,-0.05122142586074114,-0.05122142586074114,0.0,0.0,0.0,21.086778555069397
2023-04-15,24.72,24.8,23.81,24.05,2861426.92,1681603199999,69401166.774,106820,1423074.33,34516351.4253,0.990000000000002,0.6699999999999982,24.22,24.25404132774427,24.705176804540237,23.686445427911057,23.684994951506457,-10.210859021270956,49.799230557402,23.684994951506457,23.684994951506457,-2.217449531517325,-2.217449531517325,-2.217449531517325,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740826751,0.3311203740826751,0.3311203740826751,0.0,0.0,0.0,21.467545419989133
2023-04-16,24.05,25.49,23.81,25.34,3471417.67,1681689599999,85696287.3758,145691,1796012.47,44359835.6321,1.6799999999999997,-1.2899999999999991,24.88,24.68625084108649,25.142631961930565,28.255008843514396,23.683420016482778,-7.509971778512107,51.431685432074495,23.683420016482778,23.683420016482778,-1.978197087946079,-1.978197087946079,-1.978197087946079,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176539211,0.5703728176539211,0.5703728176539211,0.0,0.0,0.0,21.7052229285367
2023-04-17,25.34,26.0,24.28,24.58,5631537.5,1681775999999,141638685.5921,237722,2712439.29,68264527.664,1.7199999999999989,0.7600000000000016,24.953333333333333,25.150979744359333,24.75683707695901,25.182802749724782,23.6818450814591,-8.72325907161138,51.60278750019588,23.6818450814591,23.6818450814591,-2.006079107465558,-2.006079107465558,-2.006079107465558,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981344425,0.5424907981344425,0.5424907981344425,0.0,0.0,0.0,21.675765973993542
2023-04-18,24.57,25.44,24.0,24.82,3477504.6,1681862399999,86340721.1576,136977,1746459.01,43378086.597,1.4400000000000013,-0.25,24.75333333333333,24.828355700118987,22.240559532930284,16.37381920331373,23.680270146435422,-11.307456196168788,49.22598112573454,23.680270146435422,23.680270146435422,-3.510172851060294,-3.510172851060294,-3.510172851060294,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454602941,-0.9616029454602941,-0.9616029454602941,0.0,0.0,0.0,20.17009729537513
2023-04-19,24.82,24.98,21.71,22.66,6650547.99,1681948799999,154611702.9451,278574,3291784.78,76503771.0302,3.2699999999999996,2.16,23.116666666666664,23.247964404975296,26.943571526066833,31.246766023542285,23.678695211411746,-9.690714881972186,50.63675131666496,23.678695211411746,23.678695211411746,-2.840267174949802,-2.840267174949802,-2.840267174949802,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726934980217,-0.29169726934980217,-0.29169726934980217,0.0,0.0,0.0,20.838428036461945
2023-04-20,22.66,23.18,21.59,22.2,5486212.56,1682035199999,122984399.7062,227359,2609030.85,58427637.4071,1.5899999999999999,0.46000000000000085,22.323333333333334,22.416995032762642,21.870527580560918,18.38634885938914,23.677120276388067,-11.349700941585061,51.57172178535781,23.677120276388067,23.677120276388067,-2.688032254799913,-2.688032254799913,-2.688032254799913,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919991304,-0.13946234919991304,-0.13946234919991304,0.0,0.0,0.0,20.989088021588152
